2020	8	14	18	0	0	31.07383333	14.8	37.26666667	0	0	0	0	285.4166667	285.4166667	0	0	0	0	0	122.9333333	0.89	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	14	19	0	0	29.3455	15.06666667	41.9	0	0	0	0	114.3666667	114.3666667	0	0	0	0	0	104.4333333	0.443333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	14	20	0	0	26.26933333	15.1	50.23333333	0	0	0	0	2.483333333	2.483333333	0	0	0	0	0	120.1333333	0.443333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	14	21	0	0	24.30383333	15.25	57.05	0	0	0	0	0.6	0.6	0	0	0	0	0	164.0333333	0.33	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	14	22	0	0	22.5095	15.76666667	65.7	0	0	0	0	0.6	0.6	0	0	0	0	0	133.2833333	0.33	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	14	23	0	0	21.05166667	15.96666667	72.71666667	0	0	0	0	0.6	0.6	0	0	0	0	0	206.2333333	0.5	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	14	24	0	0	19.88466667	16.08333333	78.56666667	0	0	0	0	0.6	0.6	0	0	0	0	0	79.78333333	0.33	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	1	0	0	19.02033333	16.08333333	83.03333333	0	0	0	0	0.6	0.6	0	0	0	0	0	256.2166667	0.556666667	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	2	0	0	18.10466667	15.75	86.2	0	0	0	0	0.6	0.6	0	0	0	0	0	306.2166667	0.668333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	3	0	0	17.53783333	15.55	87.95	0	0	0	0	0.6	0.6	0	0	0	0	0	260.45	0.555	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	4	0	0	16.9115	15.25	89.73333333	0	0	0	0	0.6	0.6	0	0	0	0	0	218.2166667	0.443333333	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	5	0	0	16.9155	15.28333333	90	0	0	0	0	0.6	0.6	0	0	0	0	0	307.8333333	0.668333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	6	0	0	16.1375	14.58333333	90.56666667	0	0	0	0	4.8	4.8	0	0	0	0	0	204.1333333	0.386666667	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	7	0	0	16.848	15.33333333	90.78333333	0	0	0	0	37.5	37.5	0	0	0	0	0	175.2666667	0.723333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	8	0	0	18.87366667	16.65	86.88333333	0	0	0	0	54.38333333	54.38333333	0	0	0	0	0	140.3166667	0.946666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	9	0	0	22.23316667	17.91666667	76.65	0	0	0	0	316.45	316.45	0	0	0	0	0	159.3166667	0.945	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	10	0	0	25.05033333	18.31666667	66.2	0	0	0	0	425.2	425.2	0	0	0	0	0	155.1	1.281666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	11	0	0	26.52483333	17.73333333	58.53333333	0	0	0	0	492.5166667	492.5166667	0	0	0	0	0	148.2833333	1.893333333	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	12	0	0	28.3395	18.56666667	55.41666667	0	0	0	0	790.4166667	790.4166667	0	0	0	0	0	146.4333333	2.113333333	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	13	0	0	29.45716667	19.1	53.66666667	0	0	0	0	795.8333333	795.8333333	0	0	0	0	0	146.8666667	2.283333333	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	14	0	0	29.78666667	17.61666667	48.06666667	0	0	0	0	797.3	797.3	0	0	0	0	0	145.4666667	2.896666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	15	0	0	30.4115	16.58333333	43.4	0	0	0	0	695.4166667	695.4166667	0	0	0	0	0	142.1833333	2.95	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	16	0	0	30.73633333	15.33333333	39.28333333	0	0	0	0	529.8	529.8	0	0	0	0	0	128.8166667	1.835	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	17	0	0	30.95566667	14.81666667	37.56666667	0	0	0	0	498.55	498.55	0	0	0	0	0	133.95	1.558333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	18	0	0	30.41166667	15.93333333	41.66666667	0	0	0	0	296.6666667	296.6666667	0	0	0	0	0	94.56666667	1.001666667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	19	0	0	28.54083333	15.56666667	45.3	0	0	0	0	105.65	105.65	0	0	0	0	0	117.0666667	0.835	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	20	0	0	26.17183333	15.91666667	53.43333333	0	0	0	0	3.316666667	3.316666667	0	0	0	0	0	129.7666667	0.778333333	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	21	0	0	24.77016667	17.86666667	65.41666667	0	0	0	0	0.6	0.6	0	0	0	0	0	140.55	1.001666667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	22	0	0	23.54066667	16.73333333	65.51666667	0	0	0	0	0.6	0.6	0	0	0	0	0	146.1833333	0.723333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	23	0	0	21.776	16.13333333	70.21666667	0	0	0	0	0.6	0.6	0	0	0	0	0	141.9333333	0.33	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	15	24	0	0	20.40416667	16.15	76.43333333	0	0	0	0	0.6	0.6	0	0	0	0	0	183.9666667	0.331666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	1	0	0	19.492	16.33333333	81.91666667	0	0	0	0	0.6	0.6	0	0	0	0	0	232.2833333	0.555	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	2	0	0	19.03216667	16.31666667	84.13333333	0	0	0	0	0.6	0.6	0	0	0	0	0	261.6	0.666666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	3	0	0	18.5645	16.33333333	86.63333333	0	0	0	0	0.6	0.6	0	0	0	0	0	219.15	0.613333333	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	4	0	0	18.55266667	16.31666667	86.86666667	0	0	0	0	0.6	0.6	0	0	0	0	0	176.9	0.443333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	5	0	0	18.2515	16.01666667	86.7	0	0	0	0	0.6	0.6	0	0	0	0	0	194.0333333	0.443333333	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	6	0	0	17.34766667	15.71666667	89.9	0	0	0	0	6.65	6.65	0	0	0	0	0	156.2666667	0.386666667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	7	0	0	18.5525	16.7	88.9	0	0	0	0	54.38333333	54.38333333	0	0	0	0	0	149.4833333	0.386666667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	8	0	0	19.7575	16.96666667	83.83333333	0	0	0	0	59.36666667	59.36666667	0	0	0	0	0	162.3833333	0.778333333	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	9	0	0	22.5975	18.21666667	76.43333333	0	0	0	0	219.7833333	219.7833333	0	0	0	0	0	221.9666667	0.723333333	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	10	0	0	24.472	18.21666667	68.01666667	0	0	0	0	185.8333333	185.8333333	0	0	0	0	0	309.2666667	1.17	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	11	0	0	26.06883333	18.5	63.01666667	0	0	0	0	295.6166667	295.6166667	0	0	0	0	0	322.65	0.891666667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	12	0	0	28.052	19.18333333	58.63333333	0	0	0	0	615	615	0	0	0	0	0	301.2666667	1	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	13	0	0	29.3985	18.41666667	51.68333333	0	0	0	0	515.0166667	515.0166667	0	0	0	0	0	302.4666667	1.226666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	14	0	0	28.954	17.88333333	51.21666667	0	0	0	0	332.2833333	332.2833333	0	0	0	0	0	332.7333333	1.335	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	15	0	0	28.96233333	17.76666667	50.76666667	0	0	0	0	367.7166667	367.7166667	0	0	0	0	0	264.9	1.001666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	16	0	0	28.96416667	16.56666667	47.06666667	0	0	0	0	314.1666667	314.1666667	0	0	0	0	0	311.8333333	1.336666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	17	0	0	27.264	17.63333333	55.6	0	0	0	0	290.8333333	290.8333333	0	0	0	0	0	201.5666667	1.168333333	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	18	0	0	27.198	17.41666667	55	0	0	0	0	132.3	132.3	0	0	0	0	0	236.5	0.78	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	19	0	0	25.82166667	17.4	59.65	0	0	0	0	26.25	26.25	0	0	0	0	0	226.4333333	0.556666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	20	0	0	24.72583333	16.61666667	60.6	0	0	0	0	0.816666667	0.816666667	0	0	0	0	0	282.4833333	0.613333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	21	0	0	23.613	16.58333333	64.71666667	0	0	0	0	0.6	0.6	0	0	0	0	0	218.6833333	0.556666667	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	22	0	0	22.78183333	16	65.75	0	0	0	0	0.6	0.6	0	0	0	0	0	242.85	0.78	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	23	0	0	21.71183333	16.41666667	71.8	0	0	0	0	0.6	0.6	0	0	0	0	0	184.1833333	0.443333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	16	24	0	0	22.569	15.7	65.05	0	0	0	0	0.6	0.6	0	0	0	0	0	277.3333333	1.056666667	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	1	0	0	22.0625	16.13333333	68.95	0	0	0	0	0.6	0.6	0	0	0	0	0	321.7	1.503333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	2	0	0	21.668	16.48333333	72.2	0	0	0	0	0.6	0.6	0	0	0	0	0	192.8833333	0.78	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	3	0	0	21.30233333	16.68333333	74.86666667	0	0	0	0	0.6	0.6	0	0	0	0	0	182.5666667	0.67	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	4	0	0	20.341	16.63333333	79.25	0	0	0	0	0.6	0.6	0	0	0	0	0	181.3666667	0.443333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	5	0	0	19.30166667	16.53333333	83.83333333	0	0	0	0	0.6	0.6	0	0	0	0	0	235.3166667	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	6	0	0	18.8855	16.5	86	0	0	0	0	6.033333333	6.033333333	0	0	0	0	0	228.8	0.556666667	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	7	0	0	19.21066667	16.48333333	84.08333333	0	0	0	0	34.36666667	34.36666667	0	0	0	0	0	188.65	0.556666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	8	0	0	20.69833333	16.4	76.35	0	0	0	0	51.68333333	51.68333333	0	0	0	0	0	311.5833333	0.89	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	9	0	0	22.86933333	16.21666667	66.23333333	0	0	0	0	313.7666667	313.7666667	0	0	0	0	0	318.1666667	1.338333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	10	0	0	25.6935	16.61666667	57.2	0	0	0	0	517.0833333	517.0833333	0	0	0	0	0	315.35	1.056666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	11	0	0	27.14983333	16.16666667	51.08333333	0	0	0	0	463.3333333	463.3333333	0	0	0	0	0	282.2666667	1.168333333	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	12	0	0	28.036	15.38333333	46.1	0	0	0	0	645.4333333	645.4333333	0	0	0	0	0	298.2166667	1.226666667	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	13	0	0	29.3335	13.65	38.28333333	0	0	0	0	817.5	817.5	0	0	0	0	0	258.3333333	1.225	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	14	0	0	29.48183333	12.71666667	35.65	0	0	0	0	831.25	831.25	0	0	0	0	0	308.8	1.45	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	15	0	0	30.036	12.95	35.08333333	0	0	0	0	655.4333333	655.4333333	0	0	0	0	0	265.35	1.168333333	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	16	0	0	29.2285	12.31666667	35.28333333	0	0	0	0	474.5833333	474.5833333	0	0	0	0	0	316.3	1.225	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	17	0	0	29.99283333	12.1	33.3	0	0	0	0	460.6166667	460.6166667	0	0	0	0	0	309.9333333	1.058333333	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	18	0	0	29.1965	11.98333333	34.58333333	0	0	0	0	244.3666667	244.3666667	0	0	0	0	0	320.05	1.001666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	19	0	0	26.1645	13.3	45.38333333	0	0	0	0	30.83333333	30.83333333	0	0	0	0	0	329.1833333	0.891666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	20	0	0	24.53266667	15	55.28333333	0	0	0	0	1.233333333	1.233333333	0	0	0	0	0	322.1666667	1.448333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	21	0	0	23.76116667	15.21666667	58.68333333	0	0	0	0	0.6	0.6	0	0	0	0	0	234.1666667	0.78	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	22	0	0	23.072	15.28333333	61.6	0	0	0	0	0.6	0.6	0	0	0	0	0	263.9833333	0.725	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	23	0	0	22.50116667	15.31666667	63.81666667	0	0	0	0	0.6	0.6	0	0	0	0	0	155.3166667	0.836666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	17	24	0	0	21.175	15.85	71.58333333	0	0	0	0	0.6	0.6	0	0	0	0	0	238.6333333	0.835	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	1	0	0	20.46766667	16.05	75.68333333	0	0	0	0	0.6	0.6	0	0	0	0	0	263.7333333	1.278333333	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	2	0	0	19.63083333	15.95	79.15	0	0	0	0	0.6	0.6	0	0	0	0	0	294.0166667	1.391666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	3	0	0	18.71116667	15.78333333	83.03333333	0	0	0	0	0.6	0.6	0	0	0	0	0	285.7833333	0.723333333	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	4	0	0	18.14833333	15.76666667	85.9	0	0	0	0	0.6	0.6	0	0	0	0	0	183.7333333	0.723333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	5	0	0	17.9305	16.33333333	90.13333333	0	0	0	0	0.6	0.6	0	0	0	0	0	322.6166667	1.17	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	6	0	0	18.02166667	16.38333333	90.1	0	0	0	0	3.95	3.95	0	0	0	0	0	267.4833333	0.668333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	7	0	0	18.16816667	16.48333333	89.83333333	0	0	0	0	32.5	32.5	0	0	0	0	0	247.0666667	0.665	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	8	0	0	19.821	17.41666667	85.95	0	0	0	0	123.1166667	123.1166667	0	0	0	0	0	266.8	0.725	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	9	0	0	21.139	18.01666667	82.16666667	0	0	0	0	210	210	0	0	0	0	0	181.15	0.836666667	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	10	0	0	22.31	18.45	78.78333333	0	0	0	0	281.05	281.05	0	0	0	0	0	143.8333333	1.448333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	11	0	0	23.84583333	18.65	72.66666667	0	0	0	0	492.3	492.3	0	0	0	0	0	150.4166667	1.67	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	12	0	0	24.6745	17.68333333	65.11666667	0	0	0	0	535.2166667	535.2166667	0	0	0	0	0	140.7666667	2.113333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	13	0	0	26.05266667	16.45	55.41666667	0	0	0	0	756.6833333	756.6833333	0	0	0	0	0	142.2	2.448333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	14	0	0	26.69133333	14.46666667	47.05	0	0	0	0	785.6333333	785.6333333	0	0	0	0	0	140.0833333	3.283333333	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	15	0	0	27.48883333	13.9	43.3	0	0	0	0	721.8666667	721.8666667	0	0	0	0	0	138.45	2.838333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	16	0	0	27.76433333	13.33333333	40.95	0	0	0	0	595.6166667	595.6166667	0	0	0	0	0	140.1	2.561666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	17	0	0	26.67583333	13.68333333	44.76666667	0	0	0	0	302.7166667	302.7166667	0	0	0	0	0	145.9333333	2.225	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	18	0	0	25.79666667	13.4	46.21666667	0	0	0	0	163.3166667	163.3166667	0	0	0	0	0	137.7333333	1.836666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	19	0	0	24.69	12.85	47.65	0	0	0	0	40.83333333	40.83333333	0	0	0	0	0	128.35	1.391666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	20	0	0	19.25183333	13.65	70.76666667	0	0	0	0	0.6	0.6	0	0	0	0	0	151.5833333	1.948333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	21	0	0	17.9145	15.73333333	86.91666667	0	0	0	0	0.6	0.6	0	0	0	0	0	213.2666667	0.668333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	22	0	0	17.891	15.98333333	88.41666667	0	0	0	0	0.6	0.6	0	0	0	0	0	275.7	0.666666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	23	0	0	17.45083333	16	91.08333333	0	0	0	0	0.6	0.6	0	0	0	0	0	193.35	0.556666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	18	24	0	0	16.87566667	15.96666667	94.23333333	0	0	0	0	0.6	0.6	0	0	0	0	0	164.25	0.723333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	1	0	0	17.0305	16.31666667	95.43333333	0	0	0	0	0.6	0.6	0	0	0	0	0	182.0666667	0.611666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	2	0	0	17.03816667	16.21666667	94.71666667	0	0	0	0	0.6	0.6	0	0	0	0	0	233.2333333	0.61	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	3	0	0	16.47083333	15.68333333	95.01666667	0	0	0	0	0.6	0.6	0	0	0	0	0	224.0666667	0.668333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	4	0	0	15.8315	15.13333333	95.5	0	0	0	0	0.6	0.6	0	0	0	0	0	270.7833333	0.443333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	5	0	0	15.40183333	14.83333333	96.16666667	0	0	0	0	0.6	0.6	0	0	0	0	0	286.9666667	0.613333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	6	0	0	14.7205	14.15	96.3	0	0	0	0	4.983333333	4.983333333	0	0	0	0	0	248.7333333	0.556666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	7	0	0	15.35383333	14.71666667	96.05	0	0	0	0	30.21666667	30.21666667	0	0	0	0	0	214.4333333	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	8	0	0	17.06616667	15.91666667	92.81666667	0	0	0	0	41.66666667	41.66666667	0	0	0	0	0	206.4833333	0.611666667	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	9	0	0	19.77783333	17.18333333	84.96666667	0	0	0	0	294.8	294.8	0	0	0	0	0	225.4666667	0.666666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	10	0	0	21.86816667	16.85	73.55	0	0	0	0	406.8833333	406.8833333	0	0	0	0	0	180.9	1.168333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	11	0	0	24.03016667	15.33333333	58.16666667	0	0	0	0	537.9333333	537.9333333	0	0	0	0	0	155.5666667	1.78	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	12	0	0	24.37633333	12.55	47.61666667	0	0	0	0	552.3	552.3	0	0	0	0	0	154.15	2.338333333	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	13	0	0	25.3205	10.86666667	40.3	0	0	0	0	723.1166667	723.1166667	0	0	0	0	0	147.1	2.896666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	14	0	0	25.364	9.483333333	36.63333333	0	0	0	0	596.25	596.25	0	0	0	0	0	149.4666667	3.116666667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	15	0	0	25.43233333	10.11666667	38.08333333	0	0	0	0	590.2	590.2	0	0	0	0	0	141.0333333	3.395	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	16	0	0	25.25516667	11.31666667	41.65	0	0	0	0	497.9166667	497.9166667	0	0	0	0	0	146.1833333	2.895	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	17	0	0	25.9025	10.76666667	38.66666667	0	0	0	0	462.5	462.5	0	0	0	0	0	145.7166667	2.951666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	18	0	0	25.35566667	10.96666667	40.46666667	0	0	0	0	290.4166667	290.4166667	0	0	0	0	0	139.6	2.671666667	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	19	0	0	23.6665	11.51666667	46.5	0	0	0	0	102.2833333	102.2833333	0	0	0	0	0	144.0833333	1.891666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	20	0	0	21.4535	11.75	53.88333333	0	0	0	0	1.016666667	1.016666667	0	0	0	0	0	120.6166667	1.003333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	21	0	0	19.60333333	11.9	61.08333333	0	0	0	0	0.6	0.6	0	0	0	0	0	113.1	0.386666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	22	0	0	18.5605	12.4	67.3	0	0	0	0	0.6	0.6	0	0	0	0	0	181.8333333	0.443333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	23	0	0	17.82716667	12.68333333	71.76666667	0	0	0	0	0.6	0.6	0	0	0	0	0	290.5	0.555	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	19	24	0	0	16.74483333	12.56666667	76.28333333	0	0	0	0	0.6	0.6	0	0	0	0	0	282.5	0.668333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	1	0	0	16.06566667	12.56666667	79.68333333	0	0	0	0	0.6	0.6	0	0	0	0	0	264.9166667	0.613333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	2	0	0	15.497	12.48333333	82.31666667	0	0	0	0	0.6	0.6	0	0	0	0	0	194.05	0.386666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	3	0	0	15.54483333	12.65	82.7	0	0	0	0	0.6	0.6	0	0	0	0	0	212.35	0.723333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	4	0	0	14.70033333	12.36666667	85.73333333	0	0	0	0	0.6	0.6	0	0	0	0	0	289.7666667	0.67	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	5	0	0	13.84183333	12.01666667	88.58333333	0	0	0	0	0.6	0.6	0	0	0	0	0	176.9166667	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	6	0	0	13.51333333	11.88333333	89.76666667	0	0	0	0	7.5	7.5	0	0	0	0	0	151.35	0.386666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	7	0	0	14.58083333	12.78333333	88.83333333	0	0	0	0	32.7	32.7	0	0	0	0	0	221.0333333	0.611666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	8	0	0	16.48233333	13.71666667	83.71666667	0	0	0	0	114.3666667	114.3666667	0	0	0	0	0	154.3833333	0.725	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	9	0	0	19.27433333	15.01666667	76.41666667	0	0	0	0	318.5333333	318.5333333	0	0	0	0	0	142.8833333	1.223333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	10	0	0	21.223	14.45	65.36666667	0	0	0	0	547.0666667	547.0666667	0	0	0	0	0	146.4166667	1.725	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	11	0	0	21.13166667	12.88333333	59.25	0	0	0	0	452.3	452.3	0	0	0	0	0	141.7333333	3.061666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	12	0	0	22.218	11.76666667	51.55	0	0	0	0	746.25	746.25	0	0	0	0	0	140.55	2.951666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	13	0	0	22.12283333	11.56666667	51.23333333	0	0	0	0	643.1166667	643.1166667	0	0	0	0	0	142.6666667	2.726666667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	14	0	0	22.61683333	11.4	49.11666667	0	0	0	0	814.7833333	814.7833333	0	0	0	0	0	142.9	3.063333333	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	15	0	0	23.52483333	11.56666667	46.95	0	0	0	0	747.3166667	747.3166667	0	0	0	0	0	143.8333333	2.673333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	16	0	0	23.24416667	10.08333333	43.3	0	0	0	0	592.5166667	592.5166667	0	0	0	0	0	143.15	2.785	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	17	0	0	23.36033333	9.583333333	41.55	0	0	0	0	472.6833333	472.6833333	0	0	0	0	0	147.5833333	2.728333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	18	0	0	22.54166667	8.733333333	41.23333333	0	0	0	0	298.3333333	298.3333333	0	0	0	0	0	136.8	2.505	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	19	0	0	21.02016667	8.316666667	44.01666667	0	0	0	0	116.6666667	116.6666667	0	0	0	0	0	132.8166667	2.115	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	20	0	0	19.0995	8.416666667	49.91666667	0	0	0	0	1.016666667	1.016666667	0	0	0	0	0	124.3666667	1.338333333	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	21	0	0	17.522	8.733333333	56.31666667	0	0	0	0	0.6	0.6	0	0	0	0	0	140.7833333	0.89	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	8	20	22	0	0	15.481	8.95	64.98333333	0	0	0	0	0.6	0.6	0	0	0	0	0	207.4166667	0.556666667	0	0	0	0	0	0	0	0	0	0	0	0	0
