station,time_end,temp_2m_max [degC],temp_2m_min [degC],temp_2m_avg [degC],temp_9m_max [degC],temp_9m_min [degC],temp_9m_avg [degC],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],precip_incremental [mm],wind_speed_prop_avg [m/s],wind_speed_prop_max [m/s],wind_direction_prop_avg [degrees],wind_speed_sonic_avg [m/s],wind_speed_sonic_max [m/s],wind_direction_sonic_avg [degrees],solar_insolation_avg [W/m^2],station_pressure_max [mbar],station_pressure_min [mbar],station_pressure_avg [mbar],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degC],soil_temp_05cm_min [degC],soil_temp_05cm_avg [degC],soil_temp_25cm_max [degC],soil_temp_25cm_min [degC],soil_temp_25cm_avg [degC],soil_temp_50cm_max [degC],soil_temp_50cm_min [degC],soil_temp_50cm_avg [degC],soil_moisture_05cm_max [m^3/m^3],soil_moisture_05cm_min [m^3/m^3],soil_moisture_05cm_avg [m^3/m^3],soil_moisture_25cm_max [m^3/m^3],soil_moisture_25cm_min [m^3/m^3],soil_moisture_25cm_avg [m^3/m^3],soil_moisture_50cm_max [m^3/m^3],soil_moisture_50cm_min [m^3/m^3],soil_moisture_50cm_avg [m^3/m^3]
GROT,2020-03-13 10:00:00 EDT,11.0,9.9,10.4,10.8,9.7,10.2,93.0,88.9,91.3,0.00,3.6,9.4,205.7,3.9,9.7,211.9,128,958.54,957.76,958.17,0,0,0,5.4,5.3,5.4,4.3,4.3,4.3,3.9,3.9,3.9,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-13 11:00:00 EDT,11.0,10.5,10.7,10.8,10.3,10.6,94.1,88.6,91.3,0.49,3.8,8.4,233.9,4.2,8.7,241.9,32,959.62,958.58,959.11,0,0,0,5.6,5.5,5.5,4.4,4.3,4.3,4.0,3.9,4.0,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2020-03-13 12:00:00 EDT,11.1,10.0,10.4,10.8,9.7,10.2,92.2,62.9,78.2,0.00,7.2,14.1,285.7,7.7,15.8,291.1,242,961.23,959.79,960.42,0,0,0,5.7,5.6,5.6,4.4,4.3,4.4,4.0,4.0,4.0,0.39,0.39,0.39,0.31,0.30,0.31,0.20,0.19,0.20
GROT,2020-03-13 13:00:00 EDT,9.5,8.6,9.0,8.9,8.3,8.7,78.9,56.7,66.6,0.00,8.7,17.1,294.3,9.1,18.5,300.1,457,962.54,961.46,962.01,0,0,0,5.9,5.7,5.8,4.5,4.4,4.4,4.0,4.0,4.0,0.39,0.39,0.39,0.31,0.30,0.30,0.20,0.19,0.19
GROT,2020-03-13 14:00:00 EDT,9.5,8.8,9.2,8.9,8.4,8.6,56.8,47.4,51.9,0.00,9.1,15.5,287.9,9.4,16.1,294.1,694,963.49,962.66,963.07,0,0,0,6.1,5.9,6.0,4.5,4.5,4.5,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-13 15:00:00 EDT,9.8,9.0,9.4,9.0,8.4,8.8,50.2,42.9,47.5,0.00,7.4,14.2,286.0,7.8,15.3,292.2,625,964.33,963.51,963.88,0,0,0,6.3,6.1,6.2,4.6,4.5,4.6,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-13 16:00:00 EDT,9.5,9.1,9.3,8.9,8.5,8.7,45.0,38.5,40.7,0.00,7.4,13.6,284.8,7.8,14.4,290.9,575,965.47,964.43,964.89,0,0,0,6.3,6.3,6.3,4.7,4.6,4.7,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-13 17:00:00 EDT,9.8,7.9,9.0,9.3,7.6,8.5,39.8,35.5,37.6,0.00,8.1,15.8,290.2,8.5,16.3,296.0,427,966.86,965.60,966.18,0,0,0,6.3,6.2,6.3,4.8,4.7,4.7,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-13 18:00:00 EDT,7.6,5.8,6.6,7.3,5.6,6.4,44.9,42.5,43.5,0.00,8.8,15.1,298.2,9.2,15.5,303.7,253,968.45,967.02,967.76,0,0,0,6.2,6.0,6.1,4.8,4.8,4.8,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-13 19:00:00 EDT,5.7,4.7,5.3,5.5,4.8,5.2,45.5,39.8,43.2,0.00,7.6,14.1,286.3,8.0,14.5,292.2,79,969.52,968.62,969.02,0,0,0,6.0,5.7,5.9,4.8,4.8,4.8,4.1,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-13 20:00:00 EDT,4.5,3.9,4.1,4.6,4.0,4.2,47.7,45.3,46.6,0.00,6.1,12.0,286.6,6.5,13.1,292.5,2,971.15,969.66,970.44,0,0,0,5.7,5.4,5.5,4.8,4.8,4.8,4.1,4.1,4.1,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-13 21:00:00 EDT,4.1,3.8,4.0,4.1,3.9,4.0,49.0,46.4,47.7,0.00,6.6,14.6,276.9,7.0,15.2,283.2,0,971.95,971.28,971.62,0,0,0,5.4,5.1,5.2,4.8,4.8,4.8,4.1,4.1,4.1,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.20
GROT,2020-03-13 22:00:00 EDT,4.1,3.9,4.0,4.1,3.9,4.0,51.1,48.7,50.0,0.00,6.6,11.0,275.5,7.0,13.1,281.8,0,972.64,972.03,972.33,0,0,0,5.0,4.8,4.9,4.8,4.7,4.8,4.2,4.1,4.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.20
GROT,2020-03-13 23:00:00 EDT,4.0,3.7,3.8,3.9,3.7,3.8,57.3,51.7,54.0,0.00,4.5,10.2,291.1,4.8,10.3,297.2,0,973.50,972.61,973.07,0,0,0,4.8,4.6,4.7,4.7,4.7,4.7,4.2,4.2,4.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.19
GROT,2020-03-14 00:00:00 EDT,3.7,3.3,3.5,3.6,3.2,3.4,57.9,56.2,57.1,0.00,5.9,11.0,300.2,6.2,11.7,306.5,0,974.04,973.52,973.71,0,0,0,4.6,4.5,4.5,4.6,4.6,4.6,4.2,4.2,4.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.19
GROT,2020-03-14 01:00:00 EDT,3.2,2.8,3.1,3.2,2.7,3.0,57.3,55.8,56.6,0.00,5.5,11.1,298.5,5.8,12.0,304.3,0,974.36,974.10,974.27,0,0,0,4.4,4.3,4.4,4.6,4.5,4.6,4.2,4.2,4.2,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 02:00:00 EDT,2.8,2.1,2.5,2.7,2.1,2.4,59.3,57.3,58.4,0.00,6.5,12.8,295.5,6.8,14.1,301.4,0,975.62,974.49,975.13,0,0,0,4.3,4.1,4.2,4.5,4.4,4.5,4.2,4.2,4.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.19
GROT,2020-03-14 03:00:00 EDT,2.1,1.3,1.7,2.1,1.4,1.7,59.5,58.4,59.0,0.00,6.6,12.2,289.0,7.0,12.9,294.6,0,976.12,975.64,975.95,0,0,0,4.1,4.0,4.0,4.4,4.4,4.4,4.2,4.2,4.2,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 04:00:00 EDT,1.3,0.3,0.9,1.3,0.5,0.9,62.0,58.1,59.2,0.00,6.4,11.5,289.6,6.7,12.2,295.5,0,976.12,975.88,975.97,0,0,0,4.0,3.8,3.9,4.4,4.3,4.3,4.2,4.2,4.2,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 05:00:00 EDT,0.4,0.1,0.3,0.5,0.2,0.3,62.8,61.5,62.1,0.00,6.2,11.1,290.2,6.6,12.5,295.8,0,976.63,976.19,976.41,0,0,0,3.8,3.5,3.7,4.3,4.2,4.2,4.2,4.2,4.2,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 06:00:00 EDT,0.2,-0.4,-0.1,0.2,-0.2,-0.0,64.9,62.5,63.5,0.00,4.8,9.5,289.0,5.1,11.2,294.6,0,977.35,976.72,976.99,0,0,0,3.5,3.3,3.4,4.2,4.1,4.2,4.2,4.2,4.2,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 07:00:00 EDT,-0.2,-0.5,-0.4,-0.2,-0.4,-0.3,67.0,64.9,66.1,0.00,4.8,10.6,293.3,5.1,10.5,299.2,0,978.12,977.36,977.71,0,0,0,3.3,3.1,3.2,4.1,4.0,4.1,4.2,4.2,4.2,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 08:00:00 EDT,-0.1,-0.3,-0.2,-0.2,-0.3,-0.3,68.2,66.4,67.5,0.00,6.4,12.0,296.0,6.7,12.6,301.8,12,978.35,978.08,978.23,0,0,0,3.1,3.0,3.0,4.0,4.0,4.0,4.2,4.2,4.2,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 09:00:00 EDT,-0.0,-0.2,-0.1,-0.2,-0.3,-0.3,69.1,68.3,68.6,0.00,5.9,11.3,297.8,6.2,11.9,304.0,45,979.06,978.34,978.82,0,0,0,2.9,2.9,2.9,4.0,3.9,4.0,4.2,4.1,4.2,0.39,0.39,0.39,0.31,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 10:00:00 EDT,-0.0,-0.2,-0.1,-0.3,-0.4,-0.3,70.0,69.0,69.4,0.00,5.7,12.5,299.6,6.0,12.5,306.2,68,980.40,979.10,979.76,0,0,0,2.9,2.9,2.9,3.9,3.8,3.9,4.2,4.1,4.1,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 11:00:00 EDT,0.0,-0.1,-0.0,-0.3,-0.4,-0.3,71.1,70.0,70.7,0.00,5.0,9.3,302.5,5.3,9.8,309.0,83,980.74,980.39,980.52,0,0,0,2.9,2.9,2.9,3.8,3.8,3.8,4.1,4.1,4.1,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 12:00:00 EDT,0.7,0.0,0.3,0.2,-0.3,-0.1,71.3,68.2,69.9,0.00,4.8,8.5,301.0,5.1,9.2,307.2,138,981.20,980.70,980.80,0,0,0,2.9,2.9,2.9,3.8,3.7,3.7,4.1,4.1,4.1,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 13:00:00 EDT,1.2,0.5,0.8,0.5,0.1,0.3,68.4,66.9,67.8,0.00,4.6,8.8,296.4,4.9,9.2,302.7,216,981.55,981.36,981.46,0,0,0,2.9,2.9,2.9,3.7,3.6,3.7,4.1,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 14:00:00 EDT,2.2,1.1,1.7,1.4,0.5,1.0,66.3,62.3,64.1,0.00,4.4,8.6,294.7,4.7,8.4,300.8,344,981.68,981.37,981.53,0,0,0,3.1,2.9,3.0,3.6,3.6,3.6,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 15:00:00 EDT,3.0,1.9,2.4,2.0,1.2,1.6,63.4,60.9,62.1,0.00,4.3,8.9,303.1,4.6,9.1,309.7,386,981.55,981.15,981.29,0,0,0,3.5,3.2,3.3,3.6,3.6,3.6,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 16:00:00 EDT,2.8,2.5,2.6,2.1,1.8,2.0,62.2,60.9,61.4,0.00,3.9,6.7,302.4,4.2,6.9,309.0,273,981.15,980.92,981.02,0,0,0,3.7,3.5,3.6,3.6,3.6,3.6,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 17:00:00 EDT,2.8,2.4,2.6,2.2,2.0,2.1,62.6,61.1,62.0,0.00,3.8,6.9,297.1,4.1,7.4,303.7,161,982.08,980.91,981.66,0,0,0,3.8,3.7,3.7,3.7,3.6,3.6,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 18:00:00 EDT,2.6,2.2,2.4,2.3,2.0,2.1,64.6,61.9,63.0,0.00,3.7,6.5,314.4,3.9,6.7,321.2,81,982.19,981.04,981.61,0,0,0,3.8,3.8,3.8,3.7,3.7,3.7,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 19:00:00 EDT,2.2,1.9,2.0,2.0,1.8,1.9,66.2,64.4,65.3,0.00,3.0,5.5,325.6,3.3,6.0,332.7,25,981.10,980.82,980.95,0,0,0,3.8,3.7,3.8,3.7,3.7,3.7,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 20:00:00 EDT,1.8,1.5,1.6,1.7,1.4,1.6,70.7,66.7,68.8,0.00,2.6,5.4,324.1,2.9,5.7,330.8,1,981.76,981.25,981.59,0,0,0,3.7,3.7,3.7,3.7,3.7,3.7,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 21:00:00 EDT,1.5,0.6,1.2,1.4,0.5,1.1,78.7,70.8,73.7,0.00,3.3,6.2,332.9,3.6,7.0,340.6,0,982.25,981.68,982.05,0,0,0,3.6,3.5,3.6,3.7,3.7,3.7,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 22:00:00 EDT,0.6,0.0,0.3,0.5,-0.1,0.1,80.9,79.0,80.1,0.00,2.2,4.9,351.3,2.6,5.1,357.5,0,982.73,982.37,982.58,0,0,0,3.5,3.4,3.5,3.7,3.7,3.7,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-14 23:00:00 EDT,-0.0,-0.3,-0.2,-0.1,-0.4,-0.3,81.3,80.7,81.0,0.00,2.0,4.9,342.6,2.3,5.5,349.2,0,983.05,982.55,982.73,0,0,0,3.4,3.3,3.3,3.7,3.7,3.7,4.0,4.0,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 00:00:00 EDT,-0.3,-0.5,-0.4,-0.3,-0.5,-0.4,81.2,80.7,81.0,0.00,1.3,3.0,319.5,1.1,3.0,329.3,0,983.19,982.94,983.07,0,0,0,3.3,3.2,3.2,3.7,3.7,3.7,4.0,3.9,4.0,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 01:00:00 EDT,-0.4,-0.5,-0.5,-0.5,-0.6,-0.5,81.1,80.6,81.0,0.00,2.2,4.2,316.2,1.1,4.0,328.1,0,983.19,982.86,982.99,0,0,0,3.2,3.1,3.1,3.7,3.6,3.6,4.0,3.9,3.9,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 02:00:00 EDT,-0.5,-0.6,-0.5,-0.6,-0.7,-0.6,83.0,81.3,82.0,0.00,2.0,4.0,316.2,1.9,3.7,321.3,0,982.89,982.29,982.55,0,0,0,3.1,3.0,3.0,3.6,3.6,3.6,3.9,3.9,3.9,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 03:00:00 EDT,-0.7,-1.2,-0.9,-0.8,-1.1,-0.9,85.9,83.4,84.5,0.00,1.5,2.6,313.4,1.0,2.7,316.7,0,982.36,982.14,982.23,0,0,0,3.0,2.9,2.9,3.6,3.5,3.6,3.9,3.9,3.9,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 04:00:00 EDT,-0.9,-1.2,-1.0,-1.0,-1.2,-1.1,86.9,85.7,86.5,0.00,1.9,4.1,307.2,1.6,4.2,310.9,0,982.31,982.12,982.22,0,0,0,2.9,2.9,2.9,3.5,3.5,3.5,3.9,3.9,3.9,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 05:00:00 EDT,-0.9,-1.0,-0.9,-1.0,-1.1,-1.1,87.3,86.6,87.0,0.00,2.5,4.3,315.0,2.7,4.3,321.7,0,982.69,982.12,982.38,0,0,0,2.8,2.8,2.8,3.5,3.5,3.5,3.9,3.9,3.9,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 06:00:00 EDT,-1.0,-1.5,-1.3,-1.1,-1.4,-1.2,88.3,87.2,87.9,0.00,1.8,3.5,312.5,2.0,3.9,319.3,0,983.45,982.77,983.07,0,0,0,2.8,2.7,2.8,3.5,3.4,3.4,3.9,3.9,3.9,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 07:00:00 EDT,-1.4,-1.8,-1.6,-1.4,-1.6,-1.5,87.7,76.6,84.1,0.00,2.2,3.9,334.4,2.5,4.5,341.8,0,984.23,983.52,983.80,0,0,0,2.7,2.6,2.6,3.4,3.4,3.4,3.9,3.9,3.9,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 08:00:00 EDT,-1.7,-2.2,-2.0,-1.6,-2.1,-1.9,75.8,62.4,67.4,0.00,2.2,4.7,3.9,2.5,5.1,8.9,25,985.27,984.30,984.93,0,0,0,2.6,2.5,2.5,3.3,3.3,3.3,3.9,3.9,3.9,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 09:00:00 EDT,-1.6,-2.1,-1.9,-2.0,-2.2,-2.1,62.9,55.7,58.6,0.00,2.4,4.5,2.1,2.8,5.0,8.0,132,986.05,985.23,985.67,0,0,0,2.4,2.3,2.4,3.3,3.3,3.3,3.8,3.8,3.8,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 10:00:00 EDT,-0.4,-1.9,-0.9,-1.1,-2.2,-1.5,54.9,46.9,51.0,0.00,2.4,5.6,2.6,2.7,6.0,8.2,369,986.13,985.74,985.93,0,0,0,2.4,2.3,2.3,3.3,3.2,3.2,3.8,3.8,3.8,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 11:00:00 EDT,0.6,-0.5,0.0,-0.5,-1.1,-0.8,46.4,38.0,41.9,0.00,3.5,6.2,329.7,3.7,6.9,337.0,534,986.53,986.21,986.39,0,0,0,2.8,2.4,2.6,3.2,3.1,3.2,3.8,3.8,3.8,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 12:00:00 EDT,1.5,0.4,0.9,0.5,-0.5,-0.1,38.5,31.8,36.0,0.00,4.1,7.4,338.3,4.4,7.9,345.4,655,986.84,986.61,986.76,0,0,0,3.1,2.8,2.9,3.1,3.1,3.1,3.8,3.8,3.8,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 13:00:00 EDT,2.0,1.3,1.6,0.9,0.3,0.6,32.5,24.5,27.7,0.00,4.4,7.8,340.9,4.8,8.4,348.1,727,986.66,986.54,986.60,0,0,0,3.5,3.1,3.3,3.1,3.1,3.1,3.8,3.7,3.8,0.39,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 14:00:00 EDT,2.7,1.9,2.3,1.8,0.9,1.3,28.1,25.2,26.9,0.00,4.5,8.7,338.3,4.9,9.5,345.9,736,986.70,986.48,986.61,0,0,0,3.9,3.6,3.7,3.2,3.1,3.1,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 15:00:00 EDT,2.8,2.2,2.5,1.7,1.3,1.4,31.5,28.7,30.0,0.00,4.6,9.1,335.7,5.0,9.9,342.7,687,986.56,986.25,986.37,0,0,0,4.0,3.9,4.0,3.2,3.2,3.2,3.7,3.7,3.7,0.39,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 16:00:00 EDT,2.4,2.0,2.2,1.6,1.3,1.4,33.5,29.9,31.5,0.00,5.2,9.8,355.4,5.6,10.1,2.3,586,986.58,986.30,986.40,0,0,0,4.0,4.0,4.0,3.3,3.2,3.3,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 17:00:00 EDT,2.2,1.4,1.8,1.4,0.9,1.1,33.8,30.7,32.3,0.00,4.4,8.7,347.9,4.8,9.2,354.7,441,986.53,986.19,986.38,0,0,0,4.0,4.0,4.0,3.4,3.3,3.3,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 18:00:00 EDT,1.2,0.3,0.8,0.7,0.0,0.4,36.2,30.7,33.9,0.00,4.6,8.2,342.9,5.0,9.4,350.0,265,986.55,986.26,986.37,0,0,0,3.9,3.8,3.9,3.4,3.4,3.4,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 19:00:00 EDT,0.3,-1.2,-0.5,0.1,-1.2,-0.5,38.9,35.7,37.1,0.00,4.0,7.3,338.3,4.3,7.8,345.9,85,986.80,986.37,986.61,0,0,0,3.8,3.5,3.7,3.4,3.4,3.4,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 20:00:00 EDT,-1.5,-2.5,-2.1,-1.4,-2.4,-1.9,44.8,39.7,42.9,0.00,3.3,5.9,335.4,3.7,6.7,343.3,2,987.09,986.80,986.93,0,0,0,3.5,3.2,3.4,3.5,3.4,3.5,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 21:00:00 EDT,-2.6,-3.7,-3.2,-2.5,-3.4,-2.9,46.7,45.3,45.9,0.00,2.2,5.1,333.9,2.5,5.2,341.6,0,987.33,987.09,987.26,0,0,0,3.2,2.9,3.1,3.4,3.4,3.4,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 22:00:00 EDT,-3.7,-4.3,-4.1,-3.4,-3.9,-3.7,50.2,46.5,48.3,0.00,1.2,2.6,333.6,1.5,3.2,340.8,0,987.57,987.31,987.41,0,0,0,2.9,2.7,2.8,3.4,3.4,3.4,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-15 23:00:00 EDT,-4.2,-4.9,-4.7,-4.0,-4.6,-4.3,51.5,47.3,49.6,0.00,1.1,2.2,323.5,1.3,2.7,330.3,0,988.02,987.58,987.83,0,0,0,2.6,2.4,2.5,3.4,3.3,3.3,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 00:00:00 EDT,-5.0,-6.1,-5.6,-4.7,-5.7,-5.3,61.4,51.3,56.2,0.00,1.1,1.6,301.9,1.1,1.7,309.7,0,988.12,987.91,988.01,0,0,0,2.3,2.2,2.2,3.3,3.3,3.3,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 01:00:00 EDT,-6.0,-7.1,-6.2,-5.2,-6.6,-5.7,62.4,56.9,59.1,0.00,1.4,2.0,274.7,1.5,2.3,282.9,0,987.92,987.71,987.84,0,0,0,2.2,2.0,2.1,3.2,3.2,3.2,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 02:00:00 EDT,-6.5,-7.4,-7.0,-6.1,-7.0,-6.6,69.2,62.6,66.2,0.00,0.9,2.0,286.1,1.0,2.2,291.8,0,987.74,987.50,987.66,0,0,0,2.0,1.9,1.9,3.2,3.1,3.1,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 03:00:00 EDT,-6.9,-8.4,-7.7,-6.1,-7.8,-7.0,74.2,67.3,70.4,0.00,0.5,1.3,113.8,0.6,1.6,124.4,0,987.46,986.95,987.24,0,0,0,1.8,1.7,1.8,3.1,3.0,3.1,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 04:00:00 EDT,-7.7,-8.1,-7.9,-7.4,-8.1,-7.7,73.9,68.7,71.6,0.00,0.1,0.8,304.3,0.4,1.0,290.2,0,986.84,986.63,986.71,0,0,0,1.7,1.6,1.6,3.0,3.0,3.0,3.7,3.7,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 05:00:00 EDT,-7.6,-9.3,-8.3,-7.0,-8.5,-7.9,80.1,67.2,75.4,0.00,0.6,2.1,73.0,0.8,2.4,67.1,0,986.63,986.21,986.45,0,0,0,1.6,1.6,1.6,2.9,2.9,2.9,3.7,3.6,3.7,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 06:00:00 EDT,-7.2,-7.9,-7.5,-6.8,-7.1,-6.9,68.6,63.1,66.1,0.00,1.3,2.3,96.7,1.4,2.7,102.3,0,986.37,986.10,986.22,0,0,0,1.6,1.5,1.5,2.9,2.9,2.9,3.6,3.6,3.6,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 07:00:00 EDT,-7.3,-8.3,-7.8,-6.9,-7.9,-7.4,72.8,60.8,66.7,0.00,1.3,2.4,112.9,1.4,2.7,119.7,0,986.35,985.89,986.11,0,0,0,1.5,1.4,1.4,2.9,2.8,2.9,3.6,3.6,3.6,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 08:00:00 EDT,-8.0,-8.9,-8.4,-7.6,-8.1,-7.8,72.3,66.8,69.7,0.00,0.6,1.6,109.0,0.7,1.6,115.5,35,986.54,986.26,986.37,0,0,0,1.4,1.3,1.4,2.8,2.8,2.8,3.6,3.6,3.6,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 09:00:00 EDT,-4.7,-7.6,-5.8,-5.3,-7.2,-6.3,70.0,58.3,60.8,0.00,2.0,4.2,111.8,2.1,4.3,116.8,197,986.42,985.80,986.05,0,0,0,1.3,1.3,1.3,2.8,2.7,2.8,3.6,3.5,3.6,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 10:00:00 EDT,-1.6,-4.4,-3.1,-2.5,-5.1,-3.9,58.6,49.3,55.1,0.00,2.5,5.4,118.4,2.7,5.6,123.3,376,985.95,985.69,985.81,0,0,0,1.3,1.3,1.3,2.7,2.7,2.7,3.5,3.5,3.5,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 11:00:00 EDT,1.2,-1.4,-0.1,0.3,-2.3,-1.0,49.5,32.7,42.3,0.00,2.4,6.1,146.3,2.7,6.7,152.4,541,985.97,985.53,985.86,0,0,0,1.3,1.3,1.3,2.6,2.6,2.6,3.5,3.5,3.5,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
