title,Wind Speed,Gust Speed,Wind Direction,MRT,Temp,RH,Solar Radiation,DewPt
timezone_str,nan,nan,nan,nan,nan,nan,nan,nan
units,m/s,m/s,Ã¸,Â°C,Â°C,%,W/mÂ²,Â°C
logger_serial_number,20702489,20702489,20702489,20702489,20702489,20702489,20702489,20702489
sensor_serial_number,20496534,20496534,20496534,20693834,20698453,20698453,20702166,20698453
datetimes,,,,,,,,
2020-07-07 16:00:00-05:00,1.3962549333333334,4.3429936,236.5,31.546203704999996,29.94527777833333,53.61666666666667,87.08333333333336,19.51851852
2020-07-07 17:00:00-05:00,1.5616597333333335,5.010573333333333,245.91666666666666,29.594351851666662,29.028055554999998,55.300000000000004,28.333333333333332,19.203703703333332
2020-07-07 18:00:00-05:00,1.5050346666666667,4.732663466666666,245.66666666666666,28.345,28.068518518333335,58.63333333333333,16.46666666666667,19.240740740000003
2020-07-07 19:00:00-05:00,0.9462346666666668,3.3393888,246.35,27.288425925000002,27.214444444999998,62.16666666666668,4.583333333333333,19.351851853333333
2020-07-07 20:00:00-05:00,1.1712448000000002,3.5629088,238.39999999999998,26.060833335,26.036574075000004,66.8,0.6,19.40740740833333
2020-07-07 21:00:00-05:00,0.8359648000000001,2.838704,237.2166666666666,25.052777778333333,25.089166665000004,70.3,0.6,19.305555556666665
2020-07-07 22:00:00-05:00,0.7808298666666668,2.391664,240.5,24.432037036666667,24.496296296666667,72.64999999999999,0.6,19.268518518333334
2020-07-07 23:00:00-05:00,0.8910997333333336,3.1158688,244.71666666666667,23.84138888833333,23.99777777833333,74.93333333333334,0.6,19.287037038333334
2020-07-08 00:00:00-05:00,0.7256949333333335,2.5041690666666665,223.13333333333333,23.500370371666666,23.693055555,76.56666666666666,0.6,19.333333335000003
2020-07-08 01:00:00-05:00,0.6124448,2.2813941333333334,221.01666666666665,23.208148148333333,23.328333333333333,78.25,0.6,19.361111111666666
2020-07-08 02:00:00-05:00,0.67056,1.8917242666666667,231.58333333333334,23.051944445000004,23.22398148166667,79.35000000000001,0.6,19.481481481666666
2020-07-08 03:00:00-05:00,0.7242048000000002,2.672554133333333,230.88333333333333,22.93601851833333,23.043981481666666,80.39999999999999,0.6,19.518518518333334
2020-07-08 04:00:00-05:00,0.7256949333333335,2.4490341333333334,231.58333333333334,22.85203703666667,22.959999999999997,80.76666666666667,0.8166666666666668,19.5
2020-07-08 05:00:00-05:00,0.67056,2.057129066666667,236.03333333333333,23.107962963333332,23.144074073333332,80.66666666666667,8.333333333333334,19.675925924999998
2020-07-08 06:00:00-05:00,0.5006848,1.6138144,227.83333333333334,23.49675925833333,23.45259259166667,80.31666666666668,17.5,19.87962963
2020-07-08 07:00:00-05:00,0.6124448,2.1688890666666665,233.46666666666667,24.267222221666668,23.728981481666665,79.33333333333333,71.03333333333335,19.944444445
2020-07-08 08:00:00-05:00,0.7808298666666668,2.112264,227.58333333333334,26.720092593333334,24.879629628333333,73.68333333333334,205.8166666666667,19.86111111166667
2020-07-08 09:00:00-05:00,0.7256949333333335,2.168889066666667,224.30000000000004,27.978611111666666,25.70787037,73.08333333333334,199.4,20.555555554999998
2020-07-08 10:00:00-05:00,0.7256949333333335,2.4490341333333334,202.03333333333333,30.21740740666667,26.897962963333338,72.35000000000001,430.6333333333334,21.518518518333334
2020-07-08 11:00:00-05:00,1.1146197333333334,3.671688533333333,205.7833333333333,36.49361111166667,29.87990740666667,58.73333333333334,847.4999999999999,20.90740740833333
2020-07-08 12:00:00-05:00,1.2822597333333334,4.120218666666666,180.9,38.223333333333336,31.59712963,50.599999999999994,885.6333333333333,20.083333333333332
2020-07-08 13:00:00-05:00,1.3373946666666667,3.8393285333333336,147.8166666666667,37.113055554999995,32.68425926,46.550000000000004,522.0833333333334,19.75
2020-07-08 14:00:00-05:00,0.8359648000000001,2.6151839999999997,134.43333333333334,30.837500000000002,29.371388888333332,55.73333333333333,50.216666666666676,19.435185184999998
2020-07-08 15:00:00-05:00,0.7242048000000002,1.9483493333333335,183.96666666666667,26.560277778333333,25.360277776666663,80.18333333333334,99.18333333333332,21.694444445000002
2020-07-08 16:00:00-05:00,0.5573098666666667,1.8917242666666667,200.38333333333333,27.763981481666672,26.162222221666667,78.45,124.58333333333333,22.148148148333334
2020-07-08 17:00:00-05:00,0.4991946666666667,1.7270645333333334,178.3166666666667,27.24703703666667,26.658981481666668,77.21666666666667,39.15,22.37037037
2020-07-08 18:00:00-05:00,0.7808298666666668,2.5049141333333336,232.04999999999998,27.456111111666672,27.40685185166667,72.01666666666667,15.833333333333334,21.944444445000002
2020-07-08 19:00:00-05:00,0.6675797333333334,2.1733594666666667,226.9,26.695925926666664,26.76527777833333,70.33333333333334,3.5333333333333337,20.907407408333338
2020-07-08 20:00:00-05:00,0.5006847999999999,1.5586794666666668,210.71666666666667,25.529814814999998,25.736111111666663,73.91666666666667,0.6,20.75
2020-07-08 21:00:00-05:00,0.3308096,1.3925296000000003,201.5666666666667,24.400000000000002,24.536574075,78.01666666666667,0.6,20.490740739999996
2020-07-08 22:00:00-05:00,0.4440597333333333,1.3396298666666668,209.53333333333333,23.360555555,23.54861111166667,81.89999999999999,0.6,20.296296296666668
2020-07-08 23:00:00-05:00,0.5006848,1.6138144,234.65,22.692592593333334,22.768518518333334,84.60000000000001,0.6,20.055555555
2020-07-09 00:00:00-05:00,0.3308096,1.2830048000000003,237.91666666666666,22.018333333333334,22.201944445,86.68333333333334,0.6,19.916666666666668
2020-07-09 01:00:00-05:00,0.2756746666666667,1.1712448000000002,225.5,21.624629628333334,21.815092593333333,88.16666666666669,0.6,19.76851852
2020-07-09 02:00:00-05:00,0.3308096,1.451389866666667,220.33333333333334,21.385370371666667,21.620185184999997,88.26666666666667,0.6,19.62962962833333
2020-07-09 03:00:00-05:00,0.5006848,1.7807093333333335,224.54999999999998,20.979907408333332,21.146944445,89.26666666666667,0.6,19.333333333333332
2020-07-09 04:00:00-05:00,0.38743466666666665,1.4498997333333337,236.98333333333335,20.70231481333333,20.888796296666666,89.26666666666667,0.8166666666666668,19.064814815000002
2020-07-09 05:00:00-05:00,0.3889248,1.116109866666667,215.38333333333335,20.904629628333335,20.971944445,88.86666666666667,12.916666666666666,19.083333333333332
2020-07-09 06:00:00-05:00,0.3308096,1.2278698666666668,210.68333333333337,22.40962963,22.150277778333333,86.53333333333335,30.633333333333336,19.824074075
2020-07-09 07:00:00-05:00,0.5558197333333333,1.6704394666666669,140.55,25.22787037,24.336111111666664,79.85,193.55000000000004,20.657407406666664
2020-07-09 08:00:00-05:00,0.67056,2.3335488,167.06666666666666,30.805000000000003,27.06898148166667,70.60000000000001,534.7833333333333,21.277777778333334
2020-07-09 09:00:00-05:00,0.67056,2.4490341333333334,209.76666666666668,36.575370371666665,29.46638888833333,62.149999999999984,693.9499999999999,21.462962963333336
2020-07-09 10:00:00-05:00,0.7808298666666668,2.391664,168.0,39.385740741666666,32.24759259333333,50.81666666666666,818.35,20.722222223333336
2020-07-09 11:00:00-05:00,0.8359648000000001,3.007089066666667,216.35,40.93157407500001,33.756203703333334,42.36666666666667,894.3666666666668,19.203703703333336
2020-07-09 12:00:00-05:00,0.8925898666666668,3.1724938666666667,150.86666666666667,42.426944445,35.05388888833334,38.050000000000004,918.1166666666667,18.62037037
2020-07-09 13:00:00-05:00,0.67056,2.725453866666667,185.11666666666665,43.016944445,36.080370370000004,36.68333333333334,814.9833333333335,18.972222221666666
2020-07-09 14:00:00-05:00,0.8374549333333334,3.1724938666666667,221.9666666666667,42.0725,35.47083333333334,36.79999999999999,659.3666666666667,18.481481481666666
2020-07-09 15:00:00-05:00,0.9462346666666668,3.1158688,238.16666666666666,42.00712963,35.35175926,36.53333333333334,577.4833333333332,18.25
2020-07-09 16:00:00-05:00,0.8359648000000002,2.7805888000000003,229.0,36.37870370333333,34.255555555,37.43333333333333,76.05,17.703703703333336
2020-07-09 17:00:00-05:00,0.8910997333333334,3.0607338666666664,230.63333333333333,33.98398148166667,33.51277777833333,39.73333333333333,24.149999999999995,17.972222221666666
2020-07-09 18:00:00-05:00,1.0043498666666668,3.0055989333333333,226.45000000000002,32.78212963000001,32.48083333333333,41.73333333333333,14.383333333333333,17.814814815000002
2020-07-09 19:00:00-05:00,0.4991946666666666,1.4469194666666667,184.41666666666666,31.15962963,31.07962963,48.15,3.5333333333333337,18.805555554999998
2020-07-09 20:00:00-05:00,0.4440597333333333,1.2830048000000003,225.9666666666667,29.0575,28.962314815,57.050000000000004,0.6,19.592592591666662
2020-07-09 21:00:00-05:00,0.4440597333333333,1.7829445333333336,148.98333333333335,28.077685184999996,28.18120370333334,61.0,0.6,19.953703703333332
2020-07-09 22:00:00-05:00,0.3308096,1.5020544000000002,139.36666666666667,27.116574073333336,27.32092592666667,65.31666666666666,0.6,20.268518518333334
2020-07-09 23:00:00-05:00,0.9462346666666668,3.060733866666667,233.46666666666667,27.022037036666664,27.169351851666665,67.24999999999999,0.6,20.592592591666662
2020-07-10 00:00:00-05:00,0.5006848,2.8953290666666667,206.71666666666667,26.21527777833333,26.292962961666664,71.13333333333334,0.6,20.675925926666668
2020-07-10 01:00:00-05:00,0.3308096,1.6153045333333333,166.11666666666667,25.30333333333333,25.436759260000002,75.18333333333334,0.6,20.722222223333333
2020-07-10 02:00:00-05:00,0.3308096,1.0579946666666669,211.65,24.830740739999996,25.060648146666665,78.14999999999999,0.6,21.018518518333334
2020-07-10 03:00:00-05:00,0.2756746666666667,1.4491546666666668,191.23333333333332,24.669444444999996,24.84675926,78.46666666666668,0.6,20.87962963
2020-07-10 04:00:00-05:00,0.27716480000000004,1.4476645333333336,159.33333333333334,24.00583333333333,24.206666666666663,79.36666666666667,1.0166666666666666,20.416666666666668
2020-07-10 05:00:00-05:00,0.2220298666666667,1.116109866666667,193.1,24.014259258333336,24.022222221666667,79.63333333333333,14.800000000000002,20.287037038333334
2020-07-10 06:00:00-05:00,0.4440597333333334,1.6682042666666668,179.71666666666667,25.299351851666668,24.77861111,76.96666666666667,36.85,20.472222221666666
2020-07-10 07:00:00-05:00,0.6139349333333334,2.1688890666666665,202.03333333333333,27.245185185,26.155277778333332,74.03333333333335,195.63333333333333,21.166666666666668
2020-07-10 08:00:00-05:00,0.8359648000000002,2.5585589333333334,218.69999999999996,32.52388888833334,28.53703703666667,66.48333333333333,521.05,21.685185184999998
2020-07-10 09:00:00-05:00,1.0579946666666669,3.2842538666666665,235.33333333333337,34.91990740666666,29.586851851666662,60.099999999999994,543.5333333333334,21.018518518333334
2020-07-10 10:00:00-05:00,1.2278698666666668,4.1753536,236.5,36.52185185166667,30.942407408333338,50.74999999999999,605.0,19.537037036666664
2020-07-10 11:00:00-05:00,1.0579946666666669,4.006968533333333,197.08333333333334,38.68675926,32.494537036666664,39.75,763.5500000000001,17.0
2020-07-10 12:00:00-05:00,1.1697546666666667,3.7283136,233.0,39.642685185,32.890462961666664,36.333333333333336,753.75,15.97222222166667
2020-07-10 13:00:00-05:00,1.3396298666666668,4.400363733333333,236.9666666666667,36.27861111166666,31.569907408333332,46.050000000000004,464.8,18.546296296666668
2020-07-10 14:00:00-05:00,1.5065248000000002,5.4017333333333335,235.10000000000002,31.643148148333335,28.971018518333334,54.74999999999999,212.51666666666665,18.944444445000002
2020-07-10 15:00:00-05:00,1.1727349333333335,3.8981888000000002,232.04999999999995,29.553518518333334,28.03972222333333,59.13333333333333,122.3,19.351851851666666
2020-07-10 16:00:00-05:00,0.6690698666666667,2.1159893333333333,211.20000000000002,28.105370370000003,27.280185185000004,61.916666666666664,48.35,19.361111111666666
2020-07-10 17:00:00-05:00,0.6109546666666668,2.0049744,195.6833333333333,27.611666666666668,26.924351851666668,64.1,38.96666666666667,19.592592591666662
2020-07-10 18:00:00-05:00,0.5573098666666667,1.8917242666666667,186.04999999999998,27.022499999999997,26.381944445,66.95,30.63333333333333,19.74074074166667
2020-07-10 19:00:00-05:00,0.22053973333333332,1.2256346666666669,158.15,25.352314815,25.040833333333335,75.76666666666667,2.0666666666666664,20.462962963333336
2020-07-10 20:00:00-05:00,0.2756746666666667,0.9462346666666668,101.61666666666666,24.002129628333336,23.80925926,86.2,0.6,21.398148148333334
2020-07-10 21:00:00-05:00,0.38743466666666665,1.0028597333333336,149.46666666666667,23.352314815,23.276203703333334,90.71666666666665,0.6,21.694444445000002
2020-07-10 22:00:00-05:00,0.2756746666666667,1.2830048000000003,93.39999999999999,22.493148148333336,22.656759258333334,92.69999999999999,0.6,21.425925926666668
2020-07-10 23:00:00-05:00,0.22053973333333332,1.0594848000000001,101.11666666666667,22.14620370333333,22.385,94.10000000000001,0.6,21.407407408333338
2020-07-11 00:00:00-05:00,0.3308096,1.1712448000000002,85.88333333333333,22.32537037,22.293611111666667,94.38333333333334,0.6,21.370370371666667
2020-07-11 01:00:00-05:00,0.22053973333333332,0.9462346666666668,135.86666666666667,22.325185185,22.217777778333332,94.66666666666667,0.6,21.342592593333332
2020-07-11 02:00:00-05:00,0.3308096,1.0594848000000001,90.55,22.10611111,22.006666666666664,95.03333333333335,0.6,21.212962963333336
2020-07-11 03:00:00-05:00,0.4440597333333334,1.7270645333333334,157.1833333333333,21.871111111666668,21.743611111666667,95.39999999999999,0.6,20.990740741666666
2020-07-11 04:00:00-05:00,0.5558197333333333,1.6719296000000001,238.39999999999998,21.882962963333338,21.94666666666667,94.0,0.6,20.944444445000002
2020-07-11 05:00:00-05:00,0.1654048,1.116109866666667,172.01666666666665,22.006574073333336,22.141944444999996,92.18333333333334,9.166666666666666,20.833333333333332
2020-07-11 06:00:00-05:00,0.6139349333333334,2.001994133333333,213.29999999999998,23.296666666666667,22.92037037,88.64999999999999,34.36666666666667,20.981481481666666
2020-07-11 07:00:00-05:00,0.8359648000000001,2.227749333333333,138.88333333333333,25.045925925000002,23.877777776666665,84.21666666666667,172.29999999999998,21.083333333333332
2020-07-11 08:00:00-05:00,1.1138746666666668,2.893838933333333,201.31666666666663,29.823055555,25.669074073333334,77.31666666666666,498.75,21.425925926666668
2020-07-11 09:00:00-05:00,0.8359648000000001,2.2828842666666667,108.41666666666667,33.405833333333334,27.932407406666666,70.06666666666666,542.0833333333334,21.972222223333333
2020-07-11 10:00:00-05:00,0.7808298666666668,2.8357237333333334,116.85000000000002,34.88111111166667,29.10351851833333,63.06666666666666,512.0833333333334,21.38888888833333
2020-07-11 11:00:00-05:00,1.1697546666666667,3.9533237333333333,194.53333333333333,34.432777778333325,29.524629629999996,59.73333333333333,557.0833333333334,20.907407406666668
2020-07-11 12:00:00-05:00,1.3947648000000001,4.231978666666666,246.83333333333334,35.64611111166667,30.462314815,55.23333333333334,596.6666666666666,20.472222221666666
2020-07-11 13:00:00-05:00,1.6719296000000001,5.1789584,242.83333333333334,31.612407406666666,29.061666666666667,56.85,256.04999999999995,19.657407406666664
2020-07-11 14:00:00-05:00,1.9505845333333334,5.790658133333334,252.95000000000002,29.491018518333334,27.09037037,66.26666666666667,277.71666666666664,20.231481481666666
2020-07-11 15:00:00-05:00,1.6704394666666669,5.9575530666666685,240.96666666666667,32.89805555499999,28.0725,63.08333333333334,510.6166666666666,20.425925925
2020-07-11 16:00:00-05:00,2.8930938666666663,7.182442666666667,246.36666666666665,28.89287037,27.542777778333335,60.65,105.43333333333334,19.27777777833333
2020-07-11 17:00:00-05:00,3.172493866666667,7.622777066666667,241.43333333333337,25.992777776666667,25.042962963333334,63.43333333333333,65.63333333333333,17.601851851666666
2020-07-11 18:00:00-05:00,1.8932144,4.789288533333333,242.13333333333333,22.849814815,22.521296296666666,78.03333333333335,13.550000000000002,18.518518518333334
2020-07-11 19:00:00-05:00,2.0027392,5.4568682666666675,94.31666666666668,20.559351851666666,20.72583333333333,92.63333333333334,0.6,19.509259260000004
2020-07-11 20:00:00-05:00,0.8359648000000001,2.2262592,78.11666666666666,20.46,20.853055556666668,95.33333333333331,0.6,20.13888888833333
2020-07-11 21:00:00-05:00,1.0043498666666668,3.5629087999999993,191.91666666666666,20.519351851666666,21.027685185,93.61666666666666,0.6,19.962962963333336
2020-07-11 22:00:00-05:00,1.3925296000000003,3.896698666666667,216.81666666666663,20.928425926666666,21.007962963333334,92.88333333333333,0.6,19.81481481666667
2020-07-11 23:00:00-05:00,1.1146197333333336,3.9510885333333334,180.9,21.004166666666666,21.115277778333333,91.15000000000002,0.6,19.657407406666664
2020-07-12 00:00:00-05:00,1.1146197333333334,3.117358933333333,62.86666666666667,21.027777778333334,21.123148148333335,88.39999999999999,0.6,19.148148148333334
2020-07-12 01:00:00-05:00,0.8910997333333336,2.5041690666666665,53.73333333333334,20.94425926,21.02379629666667,86.84999999999998,0.6,18.777777778333334
2020-07-12 02:00:00-05:00,0.7242048,2.2247690666666666,57.25,20.940462963333335,21.01611111,86.21666666666665,0.6,18.648148148333334
2020-07-12 03:00:00-05:00,0.7256949333333335,2.2262592,52.31666666666667,20.920555556666667,21.003888888333332,86.13333333333334,0.6,18.62037037
2020-07-12 04:00:00-05:00,0.8925898666666668,3.172493866666667,81.91666666666667,20.376574073333334,20.523518518333333,87.38333333333334,0.6,18.370370371666667
2020-07-12 05:00:00-05:00,0.5573098666666667,1.8917242666666667,77.89999999999999,20.650648146666665,20.606944443333337,87.13333333333334,8.966666666666667,18.398148148333334
2020-07-12 06:00:00-05:00,0.4991946666666667,2.003484266666667,158.15,21.079444444999996,20.78148148166667,85.13333333333333,36.03333333333333,18.240740740000003
2020-07-12 07:00:00-05:00,0.4440597333333334,1.6153045333333333,84.46666666666667,23.293518518333332,22.47824074,79.05,221.44999999999996,18.675925926666668
2020-07-12 08:00:00-05:00,0.6109546666666668,1.5594245333333336,81.18333333333334,29.686851851666663,25.831203703333333,67.63333333333333,558.7666666666668,19.388888888333337
2020-07-12 09:00:00-05:00,0.8374549333333334,2.3372741333333336,72.51666666666667,34.90027777833334,28.230648148333334,57.550000000000004,702.3000000000001,19.046296296666668
2020-07-12 10:00:00-05:00,0.8925898666666668,2.782824,65.46666666666667,34.75472222166667,29.057037036666667,50.91666666666666,595.4166666666666,17.879629628333333
2020-07-12 11:00:00-05:00,1.116109866666667,2.9474837333333337,71.11666666666666,37.39666666666667,31.07740740833334,43.31666666666667,858.5333333333333,17.120370370000003
2020-07-12 12:00:00-05:00,0.8910997333333334,2.5585589333333334,84.91666666666667,39.88601851833334,32.468055555,37.78333333333333,913.5500000000001,16.24074074
2020-07-12 13:00:00-05:00,0.7256949333333335,2.279904,104.65000000000002,38.48972222333333,32.31888888833333,36.06666666666666,658.1166666666667,15.379629629999998
2020-07-12 14:00:00-05:00,0.8910997333333336,2.6196544,134.70000000000002,38.75870370333333,32.44870370333333,36.95,662.9166666666666,15.879629629999998
2020-07-12 15:00:00-05:00,0.9462346666666668,2.837213866666666,170.11666666666665,35.956944445000005,30.993148148333333,39.166666666666664,387.5,15.499999999999998
2020-07-12 16:00:00-05:00,0.7256949333333335,1.7255744000000002,179.01666666666665,32.21296296333333,29.7325,42.583333333333336,150.61666666666667,15.694444443333333
2020-07-12 17:00:00-05:00,0.6139349333333334,1.451389866666667,179.96666666666667,29.511666666666667,28.526851851666674,45.900000000000006,50.833333333333336,15.787037036666666
2020-07-12 18:00:00-05:00,0.5543296,2.0057194666666667,180.20000000000002,28.015185184999996,27.250092591666668,49.800000000000004,17.716666666666665,15.861111111666666
2020-07-12 19:00:00-05:00,1.0572496000000002,3.171748800000001,210.94999999999996,24.412499999999998,23.885925924999995,66.63333333333334,1.25,17.324074073333332
2020-07-12 20:00:00-05:00,0.6124448,1.8388245333333335,156.5,23.340185185,23.115925926666666,71.46666666666668,0.6,17.694444445000002
2020-07-12 21:00:00-05:00,0.3308096,1.3396298666666668,193.8166666666667,22.960277778333335,22.740555555000004,72.93333333333334,0.6,17.657407406666664
2020-07-12 22:00:00-05:00,0.2756746666666667,0.9462346666666668,162.15,21.863611111666668,21.843518518333337,78.01666666666667,0.6,17.851851851666666
2020-07-12 23:00:00-05:00,0.33229973333333335,0.9462346666666668,111.91666666666669,21.250092593333335,21.250555555,80.28333333333332,0.6,17.740740741666666
2020-07-13 00:00:00-05:00,0.3308096,1.1712448000000002,186.78333333333333,20.860833333333336,20.76962963,81.43333333333334,0.6,17.481481481666666
2020-07-13 01:00:00-05:00,0.22053973333333332,0.7808298666666668,112.41666666666667,20.130555555,20.233796296666668,83.06666666666666,0.6,17.305555554999998
2020-07-13 02:00:00-05:00,0.2756746666666667,1.0594848000000001,127.65000000000002,19.753703703333333,19.884351851666665,83.2,0.6,16.962962963333336
2020-07-13 03:00:00-05:00,0.38743466666666665,1.0594848000000001,134.45000000000002,19.828888888333335,19.74972222166667,82.51666666666667,0.6,16.703703703333332
2020-07-13 04:00:00-05:00,0.11026986666666666,1.0043498666666668,119.66666666666667,18.94509259166667,19.0875,85.3,1.4333333333333333,16.583333333333332
2020-07-13 05:00:00-05:00,0.22053973333333332,0.8925898666666668,114.5,19.496018518333333,19.321481481666666,84.63333333333334,20.016666666666666,16.703703703333332
2020-07-13 06:00:00-05:00,0.6139349333333334,1.6153045333333333,170.79999999999998,20.404351851666668,19.658333335,83.39999999999999,51.68333333333334,16.787037036666664
2020-07-13 07:00:00-05:00,0.4440597333333333,1.3962549333333334,76.26666666666667,22.461574075,21.401851851666663,78.25,98.73333333333333,17.472222221666666
2020-07-13 08:00:00-05:00,0.6690698666666668,1.5586794666666668,104.16666666666667,26.33212963,23.353333333333335,71.56666666666666,291.25,17.944444445000002
2020-07-13 09:00:00-05:00,0.5573098666666667,1.8939594666666668,141.46666666666667,29.235648148333336,25.001111109999997,65.65,451.6666666666667,18.13888888833333
2020-07-13 10:00:00-05:00,0.7256949333333335,2.3901738666666668,121.55,33.550925924999994,27.052222223333334,56.66666666666668,697.7166666666667,17.740740739999996
2020-07-13 11:00:00-05:00,0.9462346666666668,2.5585589333333334,123.43333333333335,35.22574074166666,28.474444445,50.78333333333333,801.8666666666667,17.277777778333334
2020-07-13 12:00:00-05:00,0.7256949333333335,1.8939594666666668,122.94999999999999,31.886388889999996,27.737222223333333,48.03333333333334,395.4166666666667,15.75925926
2020-07-13 13:00:00-05:00,0.6139349333333334,1.7836895999999998,118.05,30.54814814833333,27.100925926666672,48.68333333333334,277.7,15.398148148333334
2020-07-13 14:00:00-05:00,0.67056,1.9498394666666667,102.28333333333332,32.252129630000006,27.946296295,47.68333333333334,430.83333333333326,15.82407407333333
2020-07-13 15:00:00-05:00,0.8344746666666668,2.7276890666666667,140.33333333333334,32.52527777833333,27.626018518333336,48.699999999999996,404.7833333333333,15.851851851666666
2020-07-13 16:00:00-05:00,0.8910997333333334,2.6718090666666665,134.9333333333333,26.370092591666666,24.951759258333336,57.73333333333333,89.38333333333334,16.055555554999998
2020-07-13 17:00:00-05:00,0.67056,2.2791589333333335,149.21666666666667,25.469166666666666,24.420277776666666,59.199999999999996,58.550000000000004,15.925925926666666
2020-07-13 18:00:00-05:00,0.7808298666666668,1.9461141333333334,132.81666666666666,22.470000001666666,21.823611111666665,71.3,29.583333333333332,16.398148148333334
2020-07-13 19:00:00-05:00,0.3308096,1.0043498666666668,108.40000000000002,21.09925926,21.01574074166667,73.61666666666666,3.116666666666667,16.12962963
2020-07-13 20:00:00-05:00,0.2756746666666667,0.9477248000000001,82.11666666666666,20.531481481666667,20.587129628333333,76.60000000000001,0.6,16.351851853333333
2020-07-13 21:00:00-05:00,0.3308096,0.9462346666666668,104.64999999999999,19.852777778333333,19.789444445,80.03333333333335,0.6,16.287037036666664
2020-07-13 22:00:00-05:00,0.2756746666666667,1.0579946666666669,97.60000000000002,18.63574074166667,18.60388889,83.35000000000001,0.6,15.75
2020-07-13 23:00:00-05:00,0.3308096,0.7808298666666668,66.86666666666666,18.001851851666668,18.097037036666666,84.55,0.6,15.481481481666668
2020-07-14 00:00:00-05:00,0.1654048,0.8359648000000001,75.55,17.53796296333333,17.63287037166667,86.0,0.6,15.287037036666666
2020-07-14 01:00:00-05:00,0.1654048,0.67056,50.916666666666664,17.28425926,17.423055555,86.01666666666667,0.6,15.092592591666667
2020-07-14 02:00:00-05:00,0.22053973333333332,0.9462346666666668,106.55000000000001,17.018611111666665,17.141388888333335,86.61666666666666,0.6,14.898148148333332
2020-07-14 03:00:00-05:00,0.1654048,0.8359648000000002,95.5,16.387222223333335,16.542407408333332,88.28333333333335,0.6,14.611111111666666
2020-07-14 04:00:00-05:00,0.2756746666666667,0.8344746666666668,159.78333333333333,16.093611111666668,16.240462963333332,88.48333333333333,0.8166666666666668,14.370370370000002
2020-07-14 05:00:00-05:00,0.22053973333333332,1.1146197333333336,163.3166666666667,16.708796296666666,16.589907406666665,88.48333333333333,14.58333333333333,14.712962961666667
2020-07-14 06:00:00-05:00,0.27716480000000004,1.0594848000000001,60.31666666666666,18.14824074166667,17.76398148166667,85.88333333333333,46.25,15.416666666666666
2020-07-14 07:00:00-05:00,0.6139349333333334,1.8373344000000003,68.74999999999999,21.944074075,20.7225,77.90000000000002,187.70000000000002,16.731481481666666
2020-07-14 08:00:00-05:00,0.6690698666666668,1.9483493333333335,175.26666666666665,25.67361111166667,22.600925926666665,71.23333333333333,334.7833333333333,17.166666666666668
2020-07-14 09:00:00-05:00,0.8374549333333334,2.0601093333333336,196.1833333333333,28.494074073333334,23.816666666666666,66.96666666666665,482.7,17.324074073333335
2020-07-14 10:00:00-05:00,0.7808298666666668,2.4482890666666663,123.90000000000002,34.052962963333336,26.705277778333336,57.916666666666664,824.5999999999999,17.750000000000004
2020-07-14 11:00:00-05:00,1.0028597333333336,2.893838933333333,89.16666666666667,35.81129629666667,28.18898148166667,52.1,930.2166666666667,17.416666668333335
2020-07-14 12:00:00-05:00,0.8359648000000002,2.783569066666667,99.94999999999999,37.280833335000004,29.76611111166667,47.03333333333333,949.1833333333333,17.259259258333334
2020-07-14 13:00:00-05:00,1.0579946666666669,2.726944,93.61666666666667,37.11888889,29.607037036666668,47.78333333333333,862.0999999999999,17.342592593333336
2020-07-14 14:00:00-05:00,0.9462346666666668,2.6151839999999997,99.25,37.70518518666667,30.44037037,43.26666666666667,806.6833333333333,16.583333333333332
2020-07-14 15:00:00-05:00,0.8910997333333334,2.503424,87.03333333333332,37.73166666666666,30.322777778333332,43.46666666666667,628.5333333333333,16.537037036666664
2020-07-14 16:00:00-05:00,0.9477248000000001,2.7835690666666664,78.38333333333334,30.487314815,28.423333333333332,47.45000000000001,76.23333333333333,16.15740740833333
2020-07-14 17:00:00-05:00,0.7256949333333335,2.0057194666666667,131.16666666666669,28.13083333333333,27.456296296666668,50.31666666666666,34.6,16.212962963333336
2020-07-14 18:00:00-05:00,0.7256949333333335,1.9505845333333334,132.58333333333334,26.671203703333333,26.45101851833333,52.61666666666667,10.616666666666667,15.981481481666663
2020-07-14 19:00:00-05:00,0.4991946666666666,1.3351594666666668,155.58333333333334,25.093240741666666,25.133888888333335,55.949999999999996,2.716666666666667,15.749999999999998
2020-07-14 20:00:00-05:00,0.2756746666666667,0.9462346666666668,114.51666666666667,23.68101851833333,23.857870369999997,59.9,0.6,15.592592593333334
2020-07-14 21:00:00-05:00,0.22053973333333332,0.7808298666666668,104.16666666666667,21.911111111666667,21.843611111666664,66.63333333333333,0.6,15.388888888333334
2020-07-14 22:00:00-05:00,0.22053973333333332,0.8925898666666668,149.21666666666667,20.170370370000004,20.07111111,74.08333333333333,0.6,15.333333333333334
2020-07-14 23:00:00-05:00,0.11026986666666666,0.8925898666666668,96.89999999999999,19.3175,19.27787037,77.76666666666667,0.6,15.305555556666667
2020-07-15 00:00:00-05:00,0.38743466666666665,1.3381397333333336,156.51666666666668,18.429629629999997,18.394166666666667,82.06666666666668,0.6,15.305555555
2020-07-15 01:00:00-05:00,0.2756746666666667,0.8910997333333334,110.30000000000001,17.768148146666665,17.736203703333334,83.33333333333333,0.6,14.879629629999998
