title,MRT,Temp,RH,Solar Radiation,Wind Speed,Gust Speed,Wind Direction,DewPt
timezone_str,nan,nan,nan,nan,nan,nan,nan,nan
units,Â°C,Â°C,%,W/mÂ²,m/s,m/s,Ã¸,Â°C
logger_serial_number,20702490,20702490,20702490,20702490,20702490,20702490,20702490,20702490
sensor_serial_number,20496098,20698454,20698454,20702165,20706788,20706788,20706788,20698454
datetimes,,,,,,,,
2020-03-15 20:00:00-05:00,-2.996666666666666,-2.005925926,48.666666666666664,0.6,0.9462346666666668,2.503424,210.48333333333335,-11.370370369999998
2020-03-15 21:00:00-05:00,-3.508888888833333,-2.4648148148333333,47.0,0.6,0.7808298666666668,2.1666538666666666,166.8166666666667,-12.24074074
2020-03-15 22:00:00-05:00,-4.046296296166667,-2.8832407408333336,44.666666666666664,0.6,0.6139349333333334,1.7255744000000002,225.26666666666668,-13.222222223333333
2020-03-15 23:00:00-05:00,-4.4438888888333326,-3.1826851851666667,48.449999999999996,0.6,0.5006848,1.2844949333333335,186.51666666666665,-12.546296296666668
2020-03-16 00:00:00-05:00,-5.059351851833333,-3.697407407333333,54.73333333333333,0.6,0.3308096,1.169754666666667,113.54999999999997,-11.481481481666668
2020-03-16 01:00:00-05:00,-5.731574074000001,-4.611481481499999,56.4,0.6,0.5543295999999999,1.116109866666667,102.53333333333332,-11.99074074
2020-03-16 02:00:00-05:00,-6.4314814815000005,-5.264814814833334,62.16666666666666,0.6,0.4440597333333334,0.9477248000000001,106.3,-11.379629628333333
2020-03-16 03:00:00-05:00,-6.791388888833333,-5.932129629666666,66.71666666666667,0.6,1.0043498666666668,1.7814544,84.01666666666667,-11.120370370000002
2020-03-16 04:00:00-05:00,-7.430277777833333,-6.441574074000002,71.60000000000001,0.6,0.6124447999999999,1.3373946666666667,91.73333333333333,-10.740740740000001
2020-03-16 05:00:00-05:00,-7.804351851833332,-6.727962962833334,72.48333333333333,0.6,0.38743466666666665,1.1146197333333336,159.3166666666667,-10.842592593333334
2020-03-16 06:00:00-05:00,-7.891944444499999,-6.850277777833333,72.14999999999999,5.616666666666666,0.38743466666666665,1.0579946666666669,147.11666666666667,-11.027777778333336
2020-03-16 07:00:00-05:00,-6.470092592666667,-6.044999999999999,71.8,19.166666666666668,0.6109546666666668,1.1712448000000002,186.1,-10.324074073666667
2020-03-16 08:00:00-05:00,-3.9837962963333333,-3.9217592591666666,63.03333333333333,25.833333333333332,0.8910997333333334,1.7807093333333335,256.95,-9.944444444666667
2020-03-16 09:00:00-05:00,-0.3224074073333334,-0.06379629633333339,47.699999999999996,37.300000000000004,1.0028597333333336,2.725453866666667,242.14999999999998,-9.944444444166667
2020-03-16 10:00:00-05:00,4.6031481481666665,2.9210185185,36.46666666666667,106.86666666666667,1.2830048,3.171003733333333,77.41666666666667,-10.500000000166667
2020-03-16 11:00:00-05:00,10.66361111,5.442962962999999,33.0,198.73333333333335,1.3962549333333334,4.118728533333333,123.18333333333332,-9.5555555555
2020-03-16 12:00:00-05:00,12.098148148333335,7.195092592666666,30.983333333333334,407.2833333333333,1.3962549333333334,3.452638933333333,175.7166666666667,-8.814814814833333
2020-03-16 13:00:00-05:00,14.189166666666667,8.886111111166668,29.183333333333334,559.15,1.6704394666666669,4.8973232,188.4,-8.083333333333334
2020-03-16 14:00:00-05:00,12.936018518333332,9.726388888666667,28.666666666666668,473.5333333333333,1.5065248000000002,3.783448533333333,234.88333333333333,-7.555555555666667
2020-03-16 15:00:00-05:00,16.99064814833333,10.890462963333334,26.983333333333334,502.8999999999999,1.8365893333333334,4.8973232,125.3,-7.388888888833333
2020-03-16 16:00:00-05:00,15.12296296333333,10.743796296666666,26.61666666666667,266.03333333333336,1.8350992000000002,5.177468266666666,181.38333333333335,-7.675925926000001
2020-03-16 17:00:00-05:00,10.573888888333334,9.533518518666668,29.61666666666667,62.099999999999994,1.451389866666667,3.7283136,175.06666666666663,-7.351851851833334
2020-03-16 18:00:00-05:00,8.617777777833334,8.8785185185,32.76666666666667,1.8666666666666665,1.3396298666666668,3.7283136,294.01666666666665,-6.611111111
2020-03-16 19:00:00-05:00,8.02,8.298611111166666,34.96666666666666,0.6,1.451389866666667,4.398128533333334,119.66666666666663,-6.277777777833333
2020-03-16 20:00:00-05:00,7.564907407500001,7.849166666666666,39.11666666666667,0.6,1.3396298666666668,4.008458666666667,236.05000000000004,-5.222222222166667
2020-03-16 21:00:00-05:00,7.3219444446666655,7.627777777833334,42.35,0.6,1.2844949333333335,3.6731786666666673,232.0666666666667,-4.370370370333333
2020-03-16 22:00:00-05:00,6.278888888833333,6.2410185185,51.633333333333326,0.6,1.7829445333333336,4.7319184000000005,23.683333333333334,-3.0370370371666664
2020-03-16 23:00:00-05:00,3.8125925924999997,4.223240740666667,74.56666666666668,0.6,2.0593642666666665,4.7319184,84.0,0.08333333333333331
2020-03-17 00:00:00-05:00,3.463425925833334,3.814351851833333,81.36666666666666,0.6,2.4482890666666663,5.403223466666667,43.15,0.9074074075
2020-03-17 01:00:00-05:00,3.212314814833333,3.6742592591666674,83.16666666666667,0.6,2.3924090666666666,5.5097679999999984,42.71666666666667,1.1111111110000003
2020-03-17 02:00:00-05:00,3.1461111111666664,3.5995370369999997,85.03333333333335,0.6,1.8350992000000002,4.285623466666666,40.58333333333333,1.3055555556666667
2020-03-17 03:00:00-05:00,3.2562962963333337,3.6124999999999994,85.05,0.6,1.3962549333333334,3.6180437333333333,38.71666666666667,1.3148148149999999
2020-03-17 04:00:00-05:00,3.4018518518333334,3.5992592593333335,84.23333333333333,0.6,1.1146197333333334,3.284253866666667,25.566666666666666,1.1851851851666666
2020-03-17 05:00:00-05:00,3.5732407406666664,3.748796296333333,81.45,0.6,1.1146197333333336,3.6180437333333337,75.55,0.8611111111666667
2020-03-17 06:00:00-05:00,3.7572222221666673,3.9322222221666667,79.88333333333333,1.2333333333333334,1.2844949333333335,3.3393888,32.6,0.7777777778333334
2020-03-17 07:00:00-05:00,4.2064814815,4.258888888833333,79.96666666666665,12.700000000000001,0.9462346666666668,2.8953290666666667,181.13333333333333,1.1203703703333334
2020-03-17 08:00:00-05:00,4.7871296296666666,4.6012962963333335,80.23333333333333,28.549999999999997,1.0579946666666669,3.284253866666667,72.03333333333333,1.4814814814999997
2020-03-17 09:00:00-05:00,5.4954629630000005,5.037314814833334,80.55,55.833333333333336,1.0579946666666669,2.6166741333333334,124.10000000000001,1.9722222221666665
2020-03-17 10:00:00-05:00,6.690462963000001,5.578055555500001,82.98333333333333,111.68333333333332,1.0579946666666669,2.782078933333333,79.31666666666666,2.9444444443333335
2020-03-17 11:00:00-05:00,8.183148148166667,6.605,84.48333333333333,184.80000000000004,1.0013696,2.1681440000000003,279.2,4.166666666666667
2020-03-17 12:00:00-05:00,9.351111111,7.6691666666666665,81.98333333333333,167.91666666666666,0.9462346666666668,2.336529066666667,290.48333333333335,4.787037037
2020-03-17 13:00:00-05:00,7.522962963,6.994351851833334,83.41666666666667,78.53333333333335,1.2830048000000003,3.6731786666666664,297.04999999999995,4.379629629666667
2020-03-17 14:00:00-05:00,8.910833333333334,7.568888888833334,71.75000000000001,139.79999999999998,2.1144992,5.903163200000001,264.4166666666667,2.7962962961666666
2020-03-17 15:00:00-05:00,8.242685185166666,7.027777777833333,64.88333333333333,111.03333333333335,2.5019338666666666,6.678032533333333,247.76666666666668,0.8703703703333335
2020-03-17 16:00:00-05:00,10.670370371333334,7.827592592666666,57.43333333333333,195.63333333333333,1.7821994666666667,5.2884832,234.39999999999998,-0.06481481483333335
2020-03-17 17:00:00-05:00,7.217129629666668,7.108148148000001,56.36666666666667,21.25,1.4491546666666668,4.732663466666667,220.33333333333334,-0.962962963
2020-03-17 18:00:00-05:00,6.487870370333333,6.6737037038333336,58.11666666666667,2.0666666666666664,1.3381397333333336,3.3378986666666663,253.86666666666665,-0.9722222223333333
2020-03-17 19:00:00-05:00,5.7700000000000005,6.238148148166666,55.73333333333334,0.6,1.6160496000000002,4.173863466666666,238.86666666666667,-1.9351851851666666
2020-03-17 20:00:00-05:00,5.1189814815,5.722870370333333,55.20000000000001,0.6,1.2830048000000003,3.5047935999999997,223.6,-2.5925925924999995
2020-03-17 21:00:00-05:00,4.8169444445,5.307777777833333,56.20000000000001,0.6,1.2815146666666668,4.2334688,196.38333333333333,-2.7222222221666663
2020-03-17 22:00:00-05:00,4.480092592499999,4.938240740666667,58.949999999999996,0.6,1.6711845333333333,4.342248533333334,238.6,-2.398148148166667
2020-03-17 23:00:00-05:00,3.6645370370000006,4.2887962963333335,62.699999999999996,0.6,1.3381397333333336,3.561418666666667,237.89999999999998,-2.2129629628333336
2020-03-18 00:00:00-05:00,2.1738888888333334,3.0438888889999998,68.23333333333333,0.6,0.8374549333333334,2.3946442666666665,248.03333333333333,-2.25
2020-03-18 01:00:00-05:00,1.4838888888333333,2.654259259333333,71.25,0.6,0.7256949333333335,1.6689493333333336,223.85000000000002,-2.0462962963333333
2020-03-18 02:00:00-05:00,1.1528703703333334,2.458425925833333,73.56666666666668,0.6,0.5573098666666666,1.5594245333333336,208.83333333333337,-1.7870370371666666
2020-03-18 03:00:00-05:00,-0.065,0.9608333333333333,77.11666666666667,0.6,0.5006848,1.0609749333333334,96.90000000000002,-2.592592592666667
2020-03-18 04:00:00-05:00,-0.7422222223333333,-0.014351851833333326,80.91666666666667,0.6,0.8910997333333334,1.6704394666666669,76.01666666666667,-2.879629629666667
2020-03-18 05:00:00-05:00,-1.9826851851666663,-1.0772222221666667,84.78333333333335,0.6,0.5573098666666667,1.1712448000000002,89.18333333333332,-3.3148148148333334
2020-03-18 06:00:00-05:00,-2.2870370369999997,-1.4037962963333335,86.71666666666665,9.366666666666665,0.5006848,1.116109866666667,92.23333333333335,-3.3333333333333335
2020-03-18 07:00:00-05:00,0.16194444449999998,-0.4914814813333333,86.25,68.33333333333333,0.6690698666666668,1.4491546666666668,151.58333333333334,-2.5092592593333336
2020-03-18 08:00:00-05:00,2.0908333333333333,1.4738888888333335,80.30000000000001,57.70000000000001,0.5006848,1.1712448000000002,199.70000000000002,-1.5648148148333334
2020-03-18 09:00:00-05:00,6.176666666666667,3.505185185166667,69.43333333333334,63.73333333333334,0.7808298666666668,1.8894890666666668,233.4666666666667,-1.5648148148333334
2020-03-18 10:00:00-05:00,12.065,5.563240740666667,63.24999999999999,242.08333333333334,0.8359648000000002,2.3350389333333332,197.80000000000004,-0.8796296296666667
2020-03-18 11:00:00-05:00,12.427685185,7.550370370333333,54.08333333333334,427.9333333333334,0.9462346666666668,2.448289066666667,240.51666666666665,-1.1759259258333332
2020-03-18 12:00:00-05:00,13.577685185,9.290833333333333,44.73333333333333,375.6333333333334,0.8910997333333334,2.504169066666667,282.9833333333333,-2.120370370333333
2020-03-18 13:00:00-05:00,12.613703703333334,9.747314814666668,41.71666666666667,247.70000000000005,1.3947648000000001,4.229743466666666,104.18333333333334,-2.620370370333333
2020-03-18 14:00:00-05:00,12.698333333333332,10.316111110166668,39.583333333333336,233.55000000000004,1.4498997333333337,3.9518336,140.3166666666667,-2.8333333333333335
2020-03-18 15:00:00-05:00,13.433240741666665,11.126481481666666,38.800000000000004,216.65,1.6160496000000002,4.231978666666667,33.53333333333334,-2.3796296295
2020-03-18 16:00:00-05:00,12.863240739999997,11.694166665,36.199999999999996,127.09999999999998,1.4491546666666668,4.174608533333334,29.8,-2.7777777778333337
2020-03-18 17:00:00-05:00,11.52361111,11.398148148333334,35.28333333333333,38.75,1.6153045333333333,4.1217088,39.88333333333333,-3.398148148166667
2020-03-18 18:00:00-05:00,10.483703703333333,10.91537037,35.13333333333333,1.6499999999999997,1.3381397333333336,3.007089066666667,41.06666666666667,-3.870370370333333
2020-03-18 19:00:00-05:00,10.320370370000001,10.756666666666668,37.53333333333334,0.6,1.5586794666666668,3.8400736000000006,89.36666666666667,-3.157407407333333
2020-03-18 20:00:00-05:00,10.214074073333334,10.593518518333335,38.35,0.6,1.1146197333333334,3.0622240000000005,237.44999999999996,-3.0
2020-03-18 21:00:00-05:00,8.354629629666666,9.1893518515,50.31666666666667,0.6,1.1131296000000002,2.7269439999999996,126.01666666666667,-0.7222222221666668
2020-03-18 22:00:00-05:00,5.393425926,7.0564814815,70.55000000000001,0.6,2.0578741333333332,4.228253333333334,47.199999999999996,2.0648148146666667
2020-03-18 23:00:00-05:00,5.075925926,6.221111111166667,80.63333333333334,0.6,1.5042896000000001,3.3945237333333336,49.300000000000004,3.1388888890000004
2020-03-19 00:00:00-05:00,4.8393518518333325,5.7231481481666675,85.41666666666667,0.6,1.6153045333333333,3.7298037333333336,48.116666666666674,3.4629629630000003
2020-03-19 01:00:00-05:00,4.705185185333334,5.462314814833333,88.48333333333335,0.6,2.1137541333333334,5.398753066666667,30.966666666666665,3.722222222166667
2020-03-19 02:00:00-05:00,4.865185185166666,5.6547222223333335,89.18333333333334,0.6,1.9438789333333333,4.5106336,37.55,4.0185185185
2020-03-19 03:00:00-05:00,5.0200000000000005,5.7316666666666665,90.66666666666667,0.6,1.8924693333333336,5.063473066666667,37.99999999999999,4.324074074166667
2020-03-19 04:00:00-05:00,5.136574074166667,5.757129629666667,91.43333333333334,0.6,1.2830048000000003,3.1724938666666667,52.54999999999999,4.4814814815
2020-03-19 05:00:00-05:00,5.247962963,5.846944444333334,92.31666666666666,0.6,1.2241445333333334,3.117358933333333,34.48333333333333,4.712962962833333
2020-03-19 06:00:00-05:00,5.436666666666667,6.042777777666667,91.53333333333332,2.5,1.1704997333333333,2.7805888000000003,31.45,4.768518518666667
2020-03-19 07:00:00-05:00,6.072037037000001,6.3060185185,91.10000000000001,31.86666666666667,1.0594848000000001,2.782824,125.05000000000001,4.9814814815
2020-03-19 08:00:00-05:00,7.792777777833333,6.951759259333333,90.06666666666666,100.83333333333333,1.0609749333333334,2.8938389333333334,93.61666666666667,5.472222222166667
2020-03-19 09:00:00-05:00,8.907777777666666,7.518888888999999,87.91666666666667,129.15,1.1704997333333333,3.1158688,77.64999999999999,5.657407407333333
2020-03-19 10:00:00-05:00,10.9831481485,8.355925925833334,85.23333333333333,254.3833333333333,1.5035445333333335,3.7298037333333327,37.06666666666667,6.037037037
2020-03-19 11:00:00-05:00,12.545092591666666,9.48,81.3,247.29999999999998,1.2830048000000003,3.396013866666667,33.333333333333336,6.425925926000001
2020-03-19 12:00:00-05:00,12.528703703333333,9.93962963,80.55,216.66666666666666,1.2278698666666668,3.4511488,136.81666666666663,6.759259259166666
2020-03-19 13:00:00-05:00,12.206666666666669,10.070833333333333,80.5,178.96666666666667,1.3932746666666667,3.6731786666666664,40.8,6.879629629666667
2020-03-19 14:00:00-05:00,13.068333333333333,10.825555556666666,79.06666666666668,186.04999999999998,1.116109866666667,3.007089066666667,89.85000000000001,7.361111111166667
2020-03-19 15:00:00-05:00,13.228703703333332,11.284814814999999,76.86666666666667,149.58333333333334,0.9462346666666668,2.5026789333333332,25.333333333333332,7.361111111166667
2020-03-19 16:00:00-05:00,12.138055555,11.39037037,76.53333333333332,52.083333333333336,0.67056,1.726319466666667,192.41666666666666,7.4074074075
2020-03-19 17:00:00-05:00,11.572499999999998,11.378055555000001,77.39999999999999,22.5,1.0028597333333336,2.3924090666666666,49.03333333333334,7.5925925925
2020-03-19 18:00:00-05:00,11.061759258333334,11.114351851666667,79.15,1.45,1.5586794666666668,3.7849386666666667,43.400000000000006,7.685185185000001
2020-03-19 19:00:00-05:00,10.421944445000001,10.540555555,82.01666666666667,0.6,1.8388245333333335,4.563533333333333,77.45,7.629629629499999
2020-03-19 20:00:00-05:00,10.071203703666667,10.169074075,84.93333333333334,0.6,1.2278698666666668,3.3393888,327.56666666666666,7.759259259333334
2020-03-19 21:00:00-05:00,9.9648148145,10.107777778333334,85.93333333333334,0.6,1.2278698666666668,3.0607338666666664,226.21666666666667,7.8333333335
2020-03-19 22:00:00-05:00,9.677314814833332,10.001481481166667,87.55000000000001,0.6,1.5065248000000002,4.008458666666667,81.18333333333332,8.046296296333333
2020-03-19 23:00:00-05:00,9.418703703666667,10.083333334,89.8,0.6,1.2822597333333334,2.8953290666666667,177.63333333333333,8.4814814815
2020-03-20 00:00:00-05:00,9.763888888833334,10.462870371666666,91.14999999999999,0.6,1.1712448,3.394523733333333,232.76666666666668,9.092592592666668
2020-03-20 01:00:00-05:00,10.083425925,10.907407406666666,91.31666666666668,0.6,1.451389866666667,3.8952085333333333,230.41666666666663,9.583333333333334
2020-03-20 02:00:00-05:00,10.902777778333332,11.612962963333333,90.65000000000002,0.6,1.5065248000000002,3.8981888,185.13333333333333,10.148148148166667
2020-03-20 03:00:00-05:00,11.349537036666666,12.222962963333332,91.03333333333335,0.6,1.5616597333333335,3.731293866666667,74.61666666666667,10.805555556666667
2020-03-20 04:00:00-05:00,12.122407406666666,12.810925926666668,89.7,0.6,1.5624048000000001,4.398128533333334,129.28333333333333,11.185185185
2020-03-20 05:00:00-05:00,12.778888888333334,13.241018516666665,88.83333333333333,0.6,1.4491546666666668,3.6746688000000005,79.78333333333332,11.444444445
2020-03-20 06:00:00-05:00,13.27287037,13.677962963333334,88.36666666666666,4.1499999999999995,1.4491546666666668,3.7849386666666667,28.633333333333336,11.787037038333333
2020-03-20 07:00:00-05:00,14.053888888333333,14.161851851666666,87.60000000000001,25.816666666666666,2.1159893333333333,4.842933333333334,32.6,12.166666666666666
2020-03-20 08:00:00-05:00,15.110648148333333,14.872314813333332,87.26666666666665,77.10000000000001,2.837213866666667,6.792772800000001,42.68333333333333,12.805555555
2020-03-20 09:00:00-05:00,16.391388888333335,15.767685185,85.25,108.33333333333333,3.0055989333333333,6.453767466666668,42.93333333333333,13.314814814999998
2020-03-20 10:00:00-05:00,18.77453703666667,17.601296296666664,80.51666666666667,154.79999999999998,2.783569066666667,6.568507733333334,38.71666666666666,14.231481481666668
2020-03-20 11:00:00-05:00,19.726296296666668,18.671666666666667,79.96666666666665,170.83333333333334,2.224024,5.509768,315.59999999999997,15.101851851666666
